873.750	1991.97	2023.97	-1105.54	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2005.76	2031.2	-164.471	0.001
876.875	2015.78	2036.52	131.417	0.001
878.438	2024.64	2041.14	2703.82	0.001
880	2020.13	2040.24	182.699	0.001
881.563	2010.78	2037.13	-346.528	0.001
883.125	2012.5	2037.23	-197.729	0.001
884.688	2018.91	2038.63	178.887	0.001
886.25	2021.66	2038.63	577.953	0.001
887.813	2022.65	2037.83	2994.79	0.001
889.375	2016.97	2036.12	823.074	0.001
890.938	2007.61	2033.91	-359.959	0.001
892.5	2010.96	2036.93	-396.238	0.001
894.063	2022.3	2043.35	-1970.82	0.001
895.625	2024.41	2046.26	65.75	0.001
897.188	2019.97	2046.67	-210.572	0.001
898.75	2018.82	2046.06	-224.432	0.001
900.313	2020.3	2044.66	-418.041	0.001
901.875	2023.6	2043.85	795.084	0.001
903.438	2028.53	2043.65	2895.51	0.001
905	2021.88	2039.64	1184.14	0.001
906.563	2003.63	2031.91	-2881	0.001
908.125	2003.09	2031.71	-9675.57	0.001
909.688	2022.32	2040.14	1408.31	0.001
911.25	2030.15	2043.55	765.02	0.001
912.813	2023.73	2040.84	399.819	0.001
914.375	2016.29	2034.62	265.971	0.001
915.938	2007.4	2023.47	408.514	0.001
917.5	2005.48	2020.16	862.096	0.001
919.063	2014.36	2029.09	2380.41	0.001
920.625	2021.8	2036.52	731.217	0.001
922.188	2026.74	2041.04	629.939	0.001
923.75	2031.17	2043.35	1102.34	0.001
925.313	2034.63	2040.94	2238.65	0.001
926.875	2032.82	2037.33	1078.73	0.001
928.438	2019.49	2030.8	1551.34	0.001
930	2012.14	2025.98	5858.13	0.001
931.563	2019.55	2025.38	1424.9	0.001
933.125	2025.26	2025.08	1196.58	0.001
934.688	2026.25	2025.18	1310.42	0.001
936.25	2028.18	2025.68	1339.55	0.001
937.813	2033.12	2027.39	1171.47	0.001
939.375	2038.81	2030.1	1102.3	0.001
940.938	2047.21	2036.83	1147.64	0.001
942.5	2054.28	2040.64	1132.3	0.001
944.063	2055.77	2032.11	980.685	0.001
945.625	2060.73	2026.48	952.715	0.001
947.188	2082.98	2035.52	1148.6	0.001
948.75	2102.29	2043.05	1245.91	0.001
950.313	2104.26	2042.35	938.584	0.001
951.875	2108.42	2040.94	799.78	0.001
953.438	2128.2	2034.72	923.175	0.001
955	2148.53	2030	1021.41	0.001
956.563	2173.75	2037.63	1082.51	0.001
958.125	2198.66	2043.85	1130.31	0.001
959.688	2219.94	2033.71	1094.46	0.001
961.25	2242.62	2024.38	1073.49	0.001
962.813	2288.64	2028.09	1068.22	0.001
964.375	2334.6	2031.6	1067.72	0.001
965.938	2379.14	2030.1	1084.39	0.001
967.5	2424.11	2028.79	1099.75	0.001
969.063	2496.37	2038.33	1107.8	0.001
970.625	2568.63	2047.87	1116.65	0.001
972.188	2627.12	2032.31	1112.37	0.001
973.75	2685.54	2016.75	1111.25	0.001
975.313	2776.79	2022.67	1109.45	0.001
976.875	2868.87	2029.2	1110.08	0.001
978.438	2964.3	2028.29	1120.97	0.001
980	3059.88	2026.89	1132.46	0.001
981.563	3156.42	2027.29	1124.23	0.001
983.125	3253.02	2027.69	1118.14	0.001
984.688	3350.54	2032.21	1123.37	0.001
986.25	3448.13	2037.13	1130.11	0.001
987.813	3534.62	2033.31	1133.49	0.001
989.375	3619.85	2028.49	1137.34	0.001
990.938	3702.49	2023.87	1143.46	0.001
992.5	3784.78	2019.26	1150.27	0.001
994.063	3866.21	2016.95	1158.21	0.001
995.625	3947.51	2014.94	1166.6	0.001
997.188	4033.87	2017.85	1175.84	0.001
998.75	4121.14	2021.67	1185.39	0.001
1000.31	4201.83	2020.96	1190.82	0.001
1001.88	4281.17	2019.36	1195.9	0.001
1003.44	4372.66	2021.06	1207.34	0.001
1005	4466.94	2023.57	1220.13	0.001
1006.56	4566.73	2030.4	1231.34	0.001
1008.13	4667.92	2038.23	1242.4	0.001
1009.69	4764.89	2032.91	1251.79	0.001
1011.25	4860.68	2024.07	1260.84	0.001
1012.81	4961.05	2021.06	1275.11	0.001
1014.38	5062.8	2019.76	1290.94	0.001
1015.94	5172.79	2022.47	1299.94	0.001
1017.5	5285.5	2026.38	1307.13	0.001
1019.06	5403.7	2029.8	1315	0.001
1020.63	5523.85	2033.11	1323.31	0.001
1022.19	5638.64	2028.19	1334.4	0.001
1023.75	5751.38	2020.26	1346.5	0.001
1025.31	5874.74	2022.97	1356.83	0.001
1026.88	6002.43	2030.1	1366.62	0.001
1028.44	6125.6	2025.28	1376.01	0.001
1030	6246.83	2015.14	1385.45	0.001
1031.56	6367.74	2012.83	1395.31	0.001
1033.13	6488.51	2014.24	1405.47	0.001
1034.69	6616.32	2018.55	1415.03	0.001
1036.25	6747.56	2024.38	1424.4	0.001
1037.81	6871.24	2022.67	1434.93	0.001
1039.38	6991.06	2017.25	1446.1	0.001
1040.94	7102.81	2011.42	1455.9	0.001
1042.5	7210.23	2005.3	1465.12	0.001
1044.06	7296.69	2009.32	1473.43	0.001
1045.63	7371.3	2019.05	1481.35	0.001
1047.19	7404.32	2018.75	1491.27	0.001
1048.75	7412.77	2012.53	1502.38	0.001
