873.750	2000.66	2024.67	-221.58	0.001	 0.012180	 1.07749	40.81598	-5.29948
875.313	2009.03	2034.81	-178.698	0.001
876.875	2013.64	2038.79	-283.852	0.001
878.438	2017.08	2040.87	-766.604	0.001
880	2016.92	2039.08	-0.771764	0.001
881.563	2015.44	2035.7	152.748	0.001
883.125	2016.04	2035.21	225.717	0.001
884.688	2017.52	2035.9	275.412	0.001
886.25	2017.34	2037	276.162	0.001
887.813	2016.35	2038.39	49.5389	0.001
889.375	2015.68	2038.19	-98.556	0.001
890.938	2015.19	2037	28.3324	0.001
892.5	2018.63	2040.28	54.7406	0.001
894.063	2024.55	2046.34	-760.424	0.001
895.625	2026.14	2050.22	-312.772	0.001
897.188	2024.66	2052.6	-266.65	0.001
898.75	2024.27	2051.51	-221.582	0.001
900.313	2024.77	2047.73	-139.31	0.001
901.875	2026.04	2045.74	1025.54	0.001
903.438	2028.01	2045.55	1918.62	0.001
905	2025.8	2041.47	1749.69	0.001
906.563	2019.38	2033.52	3704.14	0.001
908.125	2020.19	2033.91	12397.9	0.001
909.688	2029.07	2043.85	2403.42	0.001
911.25	2032.9	2048.93	542.663	0.001
912.813	2030.44	2048.13	359.926	0.001
914.375	2024.67	2042.86	281.963	0.001
915.938	2014.3	2031.53	334.901	0.001
917.5	2011.86	2026.86	834.047	0.001
919.063	2021.73	2032.72	3612.96	0.001
920.625	2029.62	2038.29	1330.96	0.001
922.188	2034.06	2043.26	1040.63	0.001
923.75	2037.5	2047.14	1386.83	0.001
925.313	2038.98	2048.63	1780.72	0.001
926.875	2036.9	2046.94	747.096	0.001
928.438	2027.03	2038.19	1585.22	0.001
930	2023.42	2031.53	10014.6	0.001
931.563	2035.27	2030.24	2387.33	0.001
933.125	2043.74	2029.24	1971.13	0.001
934.688	2042.75	2029.04	2030.58	0.001
936.25	2043.3	2029.44	1962.52	0.001
937.813	2048.73	2031.93	1640.82	0.001
939.375	2055.98	2035.5	1525.86	0.001
940.938	2069.81	2042.96	1731.31	0.001
942.5	2080.53	2046.74	1771.27	0.001
944.063	2078.06	2035.31	1390.75	0.001
945.625	2079.65	2027.45	1256.82	0.001
947.188	2101.4	2038.09	1410.77	0.001
948.75	2123.09	2046.64	1509.84	0.001
950.313	2144.34	2043.46	1373.57	0.001
951.875	2164.63	2040.08	1308.89	0.001
953.438	2177.99	2034.61	1321.62	0.001
955	2193.68	2030.93	1342.67	0.001
956.563	2230.27	2041.87	1440.4	0.001
958.125	2266.47	2051.21	1516.84	0.001
959.688	2298.14	2040.18	1471.74	0.001
961.25	2331.04	2029.94	1444.03	0.001
962.813	2384.48	2031.53	1417.7	0.001
964.375	2438.34	2033.02	1403.91	0.001
965.938	2503.67	2033.62	1438.14	0.001
967.5	2569.41	2034.31	1468.27	0.001
969.063	2661.47	2043.95	1475.89	0.001
970.625	2753.53	2053.5	1485.45	0.001
972.188	2832.32	2038.49	1471.38	0.001
973.75	2911.04	2023.18	1463.83	0.001
975.313	3043.82	2028.74	1482.62	0.001
976.875	3177.99	2034.81	1501.16	0.001
978.438	3298.01	2034.31	1504.49	0.001
980	3417.36	2033.62	1509.05	0.001
981.563	3550.2	2031.13	1505.09	0.001
983.125	3683.95	2028.55	1503.65	0.001
984.688	3805.44	2033.52	1503.51	0.001
986.25	3925.83	2039.08	1505.23	0.001
987.813	4041.79	2036.5	1508.45	0.001
989.375	4157.26	2032.92	1513	0.001
990.938	4267.51	2028.15	1520.42	0.001
992.5	4377.06	2023.18	1528.79	0.001
994.063	4480.63	2020.79	1536.01	0.001
995.625	4583.24	2018.8	1543.6	0.001
997.188	4700.57	2022.88	1557.44	0.001
998.75	4820.57	2028.15	1572.4	0.001
1000.31	4930.7	2026.86	1581.44	0.001
1001.88	5038.8	2024.17	1589.88	0.001
1003.44	5156.64	2026.66	1603.01	0.001
1005	5276.72	2030.33	1617.28	0.001
1006.56	5404.28	2037.59	1630.7	0.001
1008.13	5533.75	2045.74	1644.2	0.001
1009.69	5657.07	2039.78	1653.84	0.001
1011.25	5778.67	2029.74	1662.88	0.001
1012.81	5911.31	2029.94	1680.03	0.001
1014.38	6047.31	2033.22	1699.59	0.001
1015.94	6194.55	2035.9	1712.77	0.001
1017.5	6345.49	2038.49	1724.21	0.001
1019.06	6497.53	2039.18	1734.55	0.001
1020.63	6649.95	2039.18	1744.85	0.001
1022.19	6799.18	2034.41	1758.06	0.001
1023.75	6947.18	2027.85	1772.44	0.001
1025.31	7108.64	2030.43	1786.06	0.001
1026.88	7275.57	2036.7	1799.63	0.001
1028.44	7429.67	2028.74	1809.84	0.001
1030	7578.23	2014.63	1818.98	0.001
1031.56	7739.07	2013.33	1832.06	0.001
1033.13	7905.55	2017.91	1847.06	0.001
1034.69	8072.41	2022.48	1859.64	0.001
1036.25	8239.44	2026.86	1871.32	0.001
1037.81	8395.96	2026.26	1882.93	0.001
1039.38	8547.09	2022.98	1894.75	0.001
1040.94	8691.47	2016.91	1906.58	0.001
1042.5	8832.2	2009.26	1918.58	0.001
1044.06	8944.36	2011.74	1929.94	0.001
1045.63	9040.36	2019.9	1941.1	0.001
1047.19	9086.32	2018.7	1955.06	0.001
1048.75	9102.74	2012.04	1970.69	0.001
1050.31	9106.54	2012.04	1983.22	0.001
1051.88	9102.56	2016.22	1993.89	0.001
1053.44	9099.79	2018.6	2006.22	0.001
1055	9097.8	2019.8	2019.78	0.001
1056.56	9102.97	2021.69	2034.1	0.001
1058.13	9112.93	2023.97	2049.08	0.001
1059.69	9125.54	2023.97	2064.13	0.001
1061.25	9139.98	2022.28	2079.33	0.001
1062.81	9179.99	2021.88	2093.32	0.001
1064.38	9238.24	2022.48	2106.56	0.001
1065.94	9308.84	2020.99	2121.32	0.001
1067.5	9388.56	2018.01	2137.23	0.001
1069.06	9491.77	2016.81	2152.1	0.001
1070.63	9612.84	2017.01	2166.3	0.001
1072.19	9741.48	2015.32	2181.03	0.001
1073.75	9876.05	2012.14	2196.28	0.001
1075.31	10026.7	2011.05	2211.41	0.001
1076.88	10190.2	2011.64	2226.6	0.001
1078.44	10349.9	2012.84	2240.2	0.001
1080	10506.5	2014.53	2252.68	0.001
1081.56	10670.1	2010.95	2267.1	0.001
1083.13	10839.6	2003.1	2283.18	0.001
1084.69	11013.8	2003.19	2299.19	0.001
1086.25	11191.9	2010.05	2315.23	0.001
1087.81	11366	2014.53	2330.01	0.001
1089.38	11536.7	2016.91	2343.87	0.001
1090.94	11705	2014.33	2357.7	0.001
1092.5	11871.2	2007.37	2371.63	0.001
1094.06	12038.7	2004.19	2388.76	0.001
1095.63	12207.4	2004.59	2408.81	0.001
1097.19	12372	2006.28	2425.04	0.001
1098.75	12532.8	2009.36	2437.99	0.001
1100.31	12688.9	2013.33	2450.99	0.001
1101.88	12840.7	2018.31	2464.14	0.001
1103.44	12985.3	2017.61	2478.41	0.001
1105	13123.2	2011.55	2493.84	0.001
