873.750	1995.79	2022.67	-540.95	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2008.1	2029.9	13.0182	0.001
876.875	2017.03	2035.21	372.575	0.001
878.438	2024.9	2039.83	3446.68	0.001
880	2023.39	2038.93	585.605	0.001
881.563	2018.46	2035.82	392.107	0.001
883.125	2016.31	2035.92	192.411	0.001
884.688	2015.32	2037.32	10.3382	0.001
886.25	2015	2037.32	-20.2349	0.001
887.813	2015	2036.52	263.359	0.001
889.375	2006.43	2034.81	-1733.01	0.001
890.938	1993.13	2032.61	-1489.59	0.001
892.5	2001.62	2035.62	-1228.92	0.001
894.063	2023.8	2042.04	-6771.2	0.001
895.625	2033.29	2044.95	1833.41	0.001
897.188	2033.78	2045.35	503.931	0.001
898.75	2034.55	2044.75	539.127	0.001
900.313	2035.53	2043.34	2818.8	0.001
901.875	2037.04	2042.54	6771.94	0.001
903.438	2039.01	2042.34	7706.78	0.001
905	2036.06	2038.32	5342.6	0.001
906.563	2028.16	2030.6	9128.87	0.001
908.125	2026.33	2030.4	26617	0.001
909.688	2031.26	2038.83	4721.74	0.001
911.25	2032.46	2042.24	1079.41	0.001
912.813	2029.01	2039.53	918.428	0.001
914.375	2022.46	2033.31	791.477	0.001
915.938	2011.6	2022.17	787.242	0.001
917.5	2010.99	2018.86	1667.97	0.001
919.063	2026.29	2027.79	6681.99	0.001
920.625	2036.9	2035.21	2349.65	0.001
922.188	2039.37	2039.73	1744.17	0.001
923.75	2041.5	2042.04	2381.1	0.001
925.313	2042.98	2039.63	3600.98	0.001
926.875	2041.21	2036.02	1671.63	0.001
928.438	2032.32	2029.5	3590.15	0.001
930	2026.71	2024.68	17230.5	0.001
931.563	2029.18	2024.08	2387.33	0.001
933.125	2031.65	2023.78	1610.74	0.001
934.688	2034.12	2023.88	1830.66	0.001
936.25	2037.89	2024.38	1940.55	0.001
937.813	2045.8	2026.08	1760.61	0.001
939.375	2053.49	2028.79	1674.56	0.001
940.938	2060.41	2035.52	1659.24	0.001
942.5	2068.08	2039.33	1609.5	0.001
944.063	2078.95	2030.8	1505.5	0.001
945.625	2091.15	2025.18	1489.61	0.001
947.188	2109.94	2034.21	1614.99	0.001
948.75	2128.44	2041.74	1665.93	0.001
950.313	2145.25	2041.03	1410.42	0.001
951.875	2162	2039.63	1289.32	0.001
953.438	2178.32	2033.41	1333.74	0.001
955	2197.12	2028.69	1383.8	0.001
956.563	2238.16	2036.32	1531.96	0.001
958.125	2278.43	2042.54	1647.99	0.001
959.688	2309.6	2032.4	1572.37	0.001
961.25	2342.18	2023.07	1524.15	0.001
962.813	2398.09	2026.79	1486.9	0.001
964.375	2454.48	2030.3	1465.77	0.001
965.938	2523.77	2028.79	1510.82	0.001
967.5	2593.41	2027.49	1549.3	0.001
969.063	2685.47	2037.02	1547.08	0.001
970.625	2777.53	2046.55	1548.94	0.001
972.188	2863.7	2031	1541.34	0.001
973.75	2949.85	2015.45	1538.58	0.001
975.313	3076.06	2021.37	1539.14	0.001
976.875	3203.3	2027.89	1542.59	0.001
978.438	3322.06	2026.99	1541.11	0.001
980	3440.43	2025.58	1542.33	0.001
981.563	3573.2	2025.98	1532.52	0.001
983.125	3706.95	2026.38	1526.18	0.001
984.688	3839.8	2030.9	1534.47	0.001
986.25	3972.57	2035.82	1544.63	0.001
987.813	4092.02	2032	1549.11	0.001
989.375	4209.96	2027.19	1554.13	0.001
990.938	4324.88	2022.57	1562.68	0.001
992.5	4439.39	2017.96	1572.2	0.001
994.063	4548.33	2015.65	1581.04	0.001
995.625	4656.4	2013.64	1590.29	0.001
997.188	4767.02	2016.55	1599.36	0.001
998.75	4878.09	2020.36	1608.81	0.001
1000.31	4995.75	2019.66	1620.42	0.001
1001.88	5114.76	2018.06	1632.78	0.001
1003.44	5231.41	2019.76	1644.48	0.001
1005	5347.52	2022.27	1656.23	0.001
1006.56	5479.03	2029.09	1670.68	0.001
1008.13	5614.45	2036.92	1686.06	0.001
1009.69	5743.72	2031.6	1696.86	0.001
1011.25	5871.28	2022.77	1706.72	0.001
1012.81	6002.65	2019.76	1723.64	0.001
1014.38	6135.17	2018.46	1742.71	0.001
1015.94	6283.05	2021.17	1754.97	0.001
1017.5	6435.97	2025.08	1765.5	0.001
1019.06	6590.36	2028.49	1774.55	0.001
1020.63	6745.27	2031.8	1783.47	0.001
1022.19	6898.77	2026.89	1797.36	0.001
1023.75	7051.75	2018.96	1813.08	0.001
1025.31	7219.93	2021.67	1828.06	0.001
1026.88	7394.32	2028.79	1842.91	0.001
1028.44	7554.49	2023.98	1853.05	0.001
1030	7708.51	2013.84	1861.65	0.001
1031.56	7871.75	2011.54	1874.91	0.001
1033.13	8039.23	2012.94	1890.37	0.001
1034.69	8205.07	2017.25	1901.85	0.001
1036.25	8370.12	2023.07	1911.67	0.001
1037.81	8533.19	2021.37	1924.78	0.001
1039.38	8695.26	2015.95	1939.65	0.001
1040.94	8842.82	2010.13	1951.58	0.001
1042.5	8982.56	2004.01	1962.18	0.001
1044.06	9093.72	2008.02	1972.4	0.001
1045.63	9188.73	2017.76	1982.57	0.001
1047.19	9229.63	2017.45	1994.91	0.001
1048.75	9238.58	2011.23	2008.54	0.001
1050.31	9244.46	2010.23	2022.15	0.001
1051.88	9248.44	2012.44	2035.84	0.001
1053.44	9250.91	2014.04	2050.17	0.001
1055	9252.4	2015.25	2065.03	0.001
1056.56	9254.19	2016.85	2078.76	0.001
1058.13	9256.19	2018.86	2091.81	0.001
1059.69	9269.66	2018.06	2107.57	0.001
1061.25	9291.08	2015.45	2125.29	0.001
1062.81	9332.82	2015.95	2139.57	0.001
1064.38	9389.09	2018.76	2151.52	0.001
