873.750	1993.48	2025.88	-1145.79	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2000.38	2036.02	-659.107	0.001
876.875	2010.29	2040	-715.702	0.001
878.438	2021.12	2042.09	581.202	0.001
880	2021.11	2040.3	263.882	0.001
881.563	2017.17	2036.92	196.303	0.001
883.125	2016.69	2036.42	183.879	0.001
884.688	2017.68	2037.12	198.827	0.001
886.25	2019.99	2038.21	438.081	0.001
887.813	2022.95	2039.6	2368.82	0.001
889.375	2021.14	2039.4	1079.59	0.001
890.938	2016.71	2038.21	55.6319	0.001
892.5	2020.15	2041.49	86.8786	0.001
894.063	2028.52	2047.56	-5507.88	0.001
895.625	2030.85	2051.44	295.07	0.001
897.188	2028.88	2053.83	-124.452	0.001
898.75	2027.18	2052.73	-145.652	0.001
900.313	2025.7	2048.95	-193.541	0.001
901.875	2025.52	2046.96	325.1	0.001
903.438	2026.51	2046.77	810.549	0.001
905	2022.32	2042.69	491.168	0.001
906.563	2012.95	2034.73	152.553	0.001
908.125	2011.26	2035.13	-2587.43	0.001
909.688	2018.17	2045.07	-1515.42	0.001
911.25	2021.78	2050.15	-529.024	0.001
912.813	2021.29	2049.35	-456.864	0.001
914.375	2016.05	2044.08	-409.138	0.001
915.938	2004.21	2032.74	-444.642	0.001
917.5	2002.99	2028.06	-359.734	0.001
919.063	2018.29	2033.93	2100.85	0.001
920.625	2029.44	2039.5	1194.53	0.001
922.188	2033.39	2044.48	890.344	0.001
923.75	2033.99	2048.36	867.954	0.001
925.313	2028.07	2049.85	69.7313	0.001
926.875	2021.37	2048.16	-277.305	0.001
928.438	2012.97	2039.4	-615.978	0.001
930	2008	2032.74	-1900.77	0.001
931.563	2011.45	2031.45	183.622	0.001
933.125	2015.43	2030.45	380.012	0.001
934.688	2020.87	2030.25	719.889	0.001
936.25	2025.71	2030.65	935.853	0.001
937.813	2028.67	2033.14	743.854	0.001
939.375	2033.66	2036.72	683.259	0.001
940.938	2046.01	2044.18	848.718	0.001
942.5	2056.38	2047.96	969.708	0.001
944.063	2058.35	2036.52	942.626	0.001
945.625	2062.57	2028.66	947.414	0.001
947.188	2077.9	2039.3	1002.91	0.001
948.75	2094.38	2047.86	1052.1	0.001
950.313	2117.61	2044.68	1061.78	0.001
951.875	2139.03	2041.29	1069.74	0.001
953.438	2147.44	2035.82	1068.05	0.001
955	2158.28	2032.14	1076.8	0.001
956.563	2190.91	2043.08	1162.99	0.001
958.125	2222.2	2052.43	1226.4	0.001
959.688	2237.54	2041.39	1147.02	0.001
961.25	2254.62	2031.15	1097.19	0.001
962.813	2300.64	2032.74	1096.21	0.001
964.375	2347.01	2034.23	1099.95	0.001
965.938	2402.93	2034.83	1140.24	0.001
967.5	2459.18	2035.52	1174.62	0.001
969.063	2535.89	2045.17	1183.37	0.001
970.625	2612.61	2054.72	1193.15	0.001
972.188	2669.64	2039.7	1175.86	0.001
973.75	2726.58	2024.38	1165.12	0.001
975.313	2831.79	2029.95	1177.78	0.001
976.875	2938.23	2036.02	1190.74	0.001
978.438	3034.77	2035.52	1195.07	0.001
980	3130.85	2034.83	1200.21	0.001
981.563	3239.01	2032.34	1200.02	0.001
983.125	3348	2029.76	1201.45	0.001
984.688	3448.81	2034.73	1203.64	0.001
986.25	3548.88	2040.3	1207.08	0.001
987.813	3642.74	2037.71	1210.7	0.001
989.375	3735.91	2034.13	1215.21	0.001
990.938	3826.48	2029.36	1223.17	0.001
992.5	3916.7	2024.38	1231.88	0.001
994.063	3997.93	2022	1236.63	0.001
995.625	4077.74	2020.01	1241.32	0.001
997.188	4165.55	2024.08	1248.23	0.001
998.75	4254.81	2029.36	1255.79	0.001
1000.31	4349	2028.06	1266.54	0.001
1001.88	4444.21	2025.38	1278.12	0.001
1003.44	4540.68	2027.86	1289.33	0.001
1005	4637.43	2031.55	1300.56	0.001
1006.56	4739.71	2038.81	1310.54	0.001
1008.13	4843.38	2046.96	1320.5	0.001
1009.69	4945.54	2041	1330.21	0.001
1011.25	5047.3	2030.95	1340.09	0.001
1012.81	5154.76	2031.15	1354.15	0.001
1014.38	5263.95	2034.43	1369.48	0.001
1015.94	5382.14	2037.12	1379.71	0.001
1017.5	5503.29	2039.7	1388.56	0.001
1019.06	5627	2040.4	1397.33	0.001
1020.63	5751.62	2040.4	1406.32	0.001
1022.19	5875.19	2035.62	1418.52	0.001
1023.75	5998.37	2029.06	1431.9	0.001
1025.31	6133.22	2031.65	1444.28	0.001
1026.88	6272.82	2037.91	1456.41	0.001
1028.44	6398.56	2029.95	1465.5	0.001
1030	6518.3	2015.83	1473.58	0.001
1031.56	6648.28	2014.54	1484.13	0.001
1033.13	6782.96	2019.11	1495.94	0.001
1034.69	6920.34	2023.69	1506.53	0.001
1036.25	7059.04	2028.06	1516.75	0.001
1037.81	7187.55	2027.47	1526.66	0.001
1039.38	7310.84	2024.18	1536.63	0.001
1040.94	7426.72	2018.12	1546.2	0.001
1042.5	7538.61	2010.46	1555.7	0.001
1044.06	7631.45	2012.94	1565.31	0.001
1045.63	7713.53	2021.1	1575.1	0.001
1047.19	7749.32	2019.91	1586.07	0.001
1048.75	7757.77	2013.24	1597.76	0.001
1050.31	7765	2013.24	1609.07	0.001
1051.88	7771.47	2017.42	1620.22	0.001
1053.44	7773.7	2019.81	1631.39	0.001
1055	7773.2	2021	1642.67	0.001
1056.56	7781.06	2022.89	1655.26	0.001
1058.13	7794.5	2025.18	1668.86	0.001
1059.69	7807.36	2025.18	1681.87	0.001
1061.25	7819.81	2023.49	1694.55	0.001
1062.81	7850.85	2023.09	1705.51	0.001
1064.38	7895.17	2023.69	1715.36	0.001
1065.94	7952.68	2022.19	1727.47	0.001
1067.5	8019.94	2019.21	1741.26	0.001
1069.06	8107.3	2018.02	1754.39	0.001
1070.63	8209.93	2018.22	1767.09	0.001
1072.19	8320.14	2016.52	1780.7	0.001
1073.75	8436.27	2013.34	1795.07	0.001
1075.31	8563.2	2012.25	1808.58	0.001
1076.88	8698.82	2012.84	1821.52	0.001
1078.44	8830.32	2014.04	1832.88	0.001
1080	8958.45	2015.73	1843.08	0.001
1081.56	9094.73	2012.15	1855.73	0.001
1083.13	9237.86	2004.29	1870.46	0.001
1084.69	9381.28	2004.39	1883.85	0.001
1086.25	9524.96	2011.25	1896.22	0.001
1087.81	9668.14	2015.73	1908.37	0.001
1089.38	9810.86	2018.12	1920.44	0.001
1090.94	9953.59	2015.53	1933.19	0.001
1092.5	10096.3	2008.57	1946.58	0.001
1094.06	10235.1	2005.38	1961.21	0.001
1095.63	10370.4	2005.78	1977.03	0.001
1097.19	10505.2	2007.47	1990.35	0.001
1098.75	10639.5	2010.56	2001.54	0.001
1100.31	10770	2014.54	2012.7	0.001
1101.88	10896.8	2019.51	2023.93	0.001
1103.44	11017.2	2018.81	2036.18	0.001
1105	11131.6	2012.74	2049.48	0.001
1106.56	11247	2010.66	2063.46	0.001
1108.13	11363.4	2012.35	2078.16	0.001
1109.69	11485	2013.44	2091.83	0.001
1111.25	11611.5	2013.94	2104.62	0.001
1112.81	11731	2015.73	2118.16	0.001
1114.38	11844	2018.81	2132.49	0.001
1115.94	11953.1	2019.41	2147.53	0.001
1117.5	12058.6	2017.62	2163.29	0.001
1119.06	12162.1	2018.22	2177.28	0.001
1120.63	12263.6	2021.1	2189.74	0.001
1122.19	12362.3	2019.21	2202.13	0.001
1123.75	12458.4	2012.65	2214.55	0.001
1125.31	12556.3	2014.14	2226.78	0.001
1126.88	12655.8	2023.19	2238.93	0.001
1128.44	12757.2	2027.77	2250.58	0.001
1130	12860.3	2028.26	2261.84	0.001
1131.56	12954.1	2024.68	2275.53	0.001
1133.13	13039.2	2017.32	2291.58	0.001
1134.69	13127.5	2010.16	2305.04	0.001
1136.25	13218.6	2003.1	2316.24	0.001
1137.81	13318.1	2001.8	2328	0.001
1139.38	13425.3	2005.98	2340.33	0.001
1140.94	13528	2012.65	2354.68	0.001
1142.5	13626.7	2021.6	2370.9	0.001
1144.06	13719.6	2019.81	2386.23	0.001
1145.63	13807.3	2008.37	2400.91	0.001
1147.19	13900.9	2002.5	2413.87	0.001
1148.75	13999.6	2001.5	2425.41	0.001
1150.31	14099.5	2003.59	2438.08	0.001
1151.88	14200.3	2008.37	2451.83	0.001
1153.44	14300.8	2008.47	2465.65	0.001
1155	14401.1	2004.59	2479.62	0.001
1156.56	14510.8	2007.17	2493.78	0.001
1158.13	14628.2	2015.03	2508.2	0.001
1159.69	14743.7	2015.73	2522.36	0.001
1161.25	14857.5	2010.85	2536.37	0.001
1162.81	14965.5	2007.87	2550.36	0.001
1164.38	15068.9	2006.18	2564.45	0.001
1165.94	15178.3	2006.68	2578.07	0.001
1167.5	15292.3	2008.57	2591.45	0.001
1169.06	15400.7	2007.47	2605.57	0.001
1170.63	15505.2	2003.99	2620.33	0.001
1172.19	15609.6	1999.42	2634.47	0.001
1173.75	15714.1	1993.94	2648.27	0.001
1175.31	15831.8	1998.72	2662.58	0.001
1176.88	15958.4	2010.46	2677.35	0.001
1178.44	16097.6	2016.52	2692.55	0.001
1180	16244.8	2019.11	2708.09	0.001
1181.56	16375.6	2014.44	2723.03	0.001
1183.13	16496.2	2005.28	2737.69	0.001
1184.69	16617.5	2003.69	2751.36	0.001
1186.25	16739.2	2006.58	2764.52	0.001
1187.81	16868.3	2012.55	2778.94	0.001
1189.38	17001.6	2020.3	2794.18	0.001
1190.94	17131	2022.19	2808.37	0.001
1192.5	17258.2	2020.8	2822.1	0.001
1194.06	17394.6	2007.87	2836.94	0.001
1195.63	17535.5	1989.07	2852.46	0.001
1197.19	17677.7	1986.48	2867.94	0.001
1198.75	17820.6	1991.56	2883.45	0.001
1200.31	17954.2	1997.23	2896.26	0.001
1201.88	18083.7	2003.2	2907.98	0.001
1203.44	18219.1	2004.59	2920.57	0.001
1205	18357.1	2003.89	2933.6	0.001
1206.56	18511.7	2008.77	2948.5	0.001
1208.13	18672.9	2015.73	2964.26	0.001
1209.69	18830.4	2014.44	2979.45	0.001
1211.25	18986.6	2010.16	2994.49	0.001
1212.81	19146.6	2001.31	3006.04	0.001
1214.38	19307.9	1990.86	3016.62	0.001
1215.94	19457.3	1991.06	3029.18	0.001
1217.5	19603	1994.44	3042.4	0.001
1219.06	19751.5	1995.34	3056.3	0.001
1220.63	19900.7	1995.54	3070.52	0.001
1222.19	20060.9	2002.5	3085.07	0.001
1223.75	20223.9	2011.15	3099.75	0.001
1225.31	20370	2009.76	3113.22	0.001
1226.88	20512.2	2006.18	3126.55	0.001
1228.44	20647.4	2002.7	3138.98	0.001
1230	20781.1	1999.12	3151.3	0.001
1231.56	20932.5	2003.49	3163.73	0.001
1233.13	21087	2009.36	3176.32	0.001
1234.69	21233.2	2006.68	3188.58	0.001
1236.25	21378.1	2002.9	3200.85	0.001
1237.81	21528	2008.27	3212.52	0.001
1239.38	21678.5	2014.83	3224.26	0.001
1240.94	21808.9	2005.38	3236.1	0.001
1242.5	21937.2	1994.34	3247.98	0.001
1244.06	22091.5	1999.12	3261.17	0.001
1245.63	22247.6	2005.09	3274.56	0.001
1247.19	22382.7	2002.8	3288.89	0.001
1248.75	22516.7	2000.01	3303.32	0.001
1250.31	22673.8	2004.59	3317.04	0.001
1251.88	22831.6	2009.36	3330.88	0.001
1253.44	22986.4	2001.8	3349.14	0.001
1255	23141.5	1994.44	3367.34	0.001
1256.56	23314.6	1998.52	3382.63	0.001
1258.13	23486.8	2002.3	3397.95	0.001
1259.69	23640.6	1997.43	3411.2	0.001
1261.25	23792	1992.85	3424.28	0.001
1262.81	23910.5	1992.95	3434.38	0.001
1264.38	24031.3	1994.04	3445.12	0.001
1265.94	24175.2	2004.79	3460.78	0.001
1267.5	24321.3	2014.44	3476.59	0.001
1269.06	24484.4	2016.03	3493.47	0.001
1270.63	24647.3	2016.62	3510.58	0.001
1272.19	24809	2011.35	3528.3	0.001
1273.75	24960.5	2006.28	3545.12	0.001
1275.31	25062.9	2002.7	3557.5	0.001
1276.88	25169.6	2003.59	3569.75	0.001
1278.44	25293.8	2023.09	3580.83	0.001
1280	25411.9	2034.93	3592.48	0.001
1281.56	25509.3	2020.6	3606.01	0.001
1283.13	25611.7	2011.25	3620.14	0.001
1284.69	25728.9	2016.33	3635.57	0.001
1286.25	25840.4	2016.92	3650.5	0.001
1287.81	25937.3	2005.78	3664.08	0.001
1289.38	26030.1	1997.63	3677.18	0.001
1290.94	26113.9	1996.03	3688.85	0.001
1292.5	26195.7	1996.03	3700.41	0.001
1294.06	26273.9	1999.32	3711.74	0.001
1295.63	26366.7	2001.11	3724.86	0.001
1297.19	26484	2000.41	3740.77	0.001
1298.75	26598.5	1997.72	3757.15	0.001
1300.31	26708.7	1991.96	3774.23	0.001
1301.88	26820.3	1988.77	3791.26	0.001
1303.44	26933.6	1988.77	3807.95	0.001
1305	27028	1989.37	3821.38	0.001
1306.56	27100.7	1990.56	3831.09	0.001
1308.13	27183.8	1992.15	3842.92	0.001
1309.69	27277.4	1994.24	3856.69	0.001
1311.25	27368.5	1993.94	3871.28	0.001
1312.81	27457.5	1991.66	3886.56	0.001
1314.38	27528.6	1990.16	3898.46	0.001
1315.94	27586.2	1989.17	3907.59	0.001
1317.5	27659.9	1993.94	3917.34	0.001
1319.06	27744.4	2002.4	3927.49	0.001
1320.63	27814.6	1995.14	3939.85	0.001
1322.19	27876.7	1978.92	3953.31	0.001
1323.75	27959.5	1983	3966.98	0.001
1325.31	28052.2	1996.83	3980.75	0.001
1326.88	28134.4	1999.61	3993.56	0.001
1328.44	28212.3	1997.92	4005.83	0.001
1330	28282.3	2007.27	4017.22	0.001
1331.56	28349.6	2020.3	4028.31	0.001
1333.13	28403.6	2011.85	4040.39	0.001
1334.69	28454.1	1997.43	4052.61	0.001
1336.25	28536.5	1988.57	4065.71	0.001
1337.81	28625.8	1980.91	4078.99	0.001
1339.38	28691.7	1985.19	4091.91	0.001
1340.94	28753.9	1991.26	4104.66	0.001
1342.5	28831.8	1996.93	4119.83	0.001
1344.06	28911.4	2002.6	4135.25	0.001
1345.63	28971.8	1999.12	4160.6	0.001
