873.750	1990.83	2022.83	-1119.86	0.001	 0.012180	 1.07749	41.35851	-5.29948
875.313	2000.68	2030.06	-361.123	0.001
876.875	2010.16	2035.38	-298.457	0.001
878.438	2019.51	2039.99	836.3	0.001
880	2019.11	2039.09	194.582	0.001
881.563	2015.17	2035.98	110.051	0.001
883.125	2013.31	2036.08	-50.0615	0.001
884.688	2012.32	2037.48	-225.421	0.001
886.25	2013.66	2037.48	-190.17	0.001
887.813	2016.12	2036.68	688.42	0.001
889.375	2014.46	2034.97	451.64	0.001
890.938	2010.52	2032.77	-13.4824	0.001
892.5	2015.96	2035.78	242.881	0.001
894.063	2027.3	2042.2	-13238.7	0.001
895.625	2030.85	2045.11	1425.33	0.001
897.188	2028.88	2045.51	267.411	0.001
898.75	2029.37	2044.91	301.413	0.001
900.313	2031.84	2043.5	2127.51	0.001
901.875	2031.96	2042.7	4679.76	0.001
903.438	2029.99	2042.5	3721.54	0.001
905	2024.81	2038.49	2257.4	0.001
906.563	2016.42	2030.76	3648.53	0.001
908.125	2018.76	2030.56	15404.2	0.001
909.688	2033.06	2038.99	5220.81	0.001
911.25	2041.22	2042.4	1769.02	0.001
912.813	2041.71	2039.69	1913.93	0.001
914.375	2034.99	2033.47	1672.78	0.001
915.938	2018.21	2022.33	1230.65	0.001
917.5	2010.51	2019.02	1592.68	0.001
919.063	2016.93	2027.95	3608.41	0.001
920.625	2024.78	2035.38	1146.33	0.001
922.188	2035.15	2039.89	1400.98	0.001
923.75	2041.16	2042.2	2331.56	0.001
925.313	2038.69	2039.79	2964.69	0.001
926.875	2035.14	2036.18	1284.44	0.001
928.438	2029.22	2029.66	3123.37	0.001
930	2025.14	2024.84	16038.7	0.001
931.563	2025.64	2024.24	2063.25	0.001
933.125	2027.95	2023.94	1403.3	0.001
934.688	2035.36	2024.04	1895.16	0.001
936.25	2041.95	2024.54	2158.38	0.001
937.813	2045.9	2026.24	1762.8	0.001
939.375	2051.23	2028.95	1592.33	0.001
940.938	2061.61	2035.68	1700.18	0.001
942.5	2070.66	2039.49	1690.02	0.001
944.063	2074.12	2030.96	1402.52	0.001
945.625	2080.57	2025.34	1311.78	0.001
947.188	2101.83	2034.37	1482.74	0.001
948.75	2122.87	2041.9	1582.63	0.001
950.313	2142.64	2041.19	1383.47	0.001
951.875	2161.33	2039.79	1285.58	0.001
953.438	2172.21	2033.57	1287.11	0.001
955	2185.88	2028.85	1304.22	0.001
956.563	2224.44	2036.48	1440.71	0.001
958.125	2262.05	2042.7	1546.36	0.001
959.688	2288.27	2032.57	1463.41	0.001
961.25	2316.38	2023.23	1412.08	0.001
962.813	2375.76	2026.95	1405.7	0.001
964.375	2435.41	2030.46	1406.41	0.001
965.938	2502.72	2028.95	1452.72	0.001
967.5	2570.41	2027.65	1492.21	0.001
969.063	2661.97	2037.18	1496.56	0.001
970.625	2753.53	2046.71	1503.42	0.001
972.188	2837.73	2031.16	1498.18	0.001
973.75	2921.9	2015.61	1497.18	0.001
975.313	3042.75	2021.53	1494.99	0.001
976.875	3164.54	2028.05	1496.05	0.001
978.438	3287.79	2027.15	1504.29	0.001
980	3411.11	2025.74	1514.06	0.001
981.563	3535.39	2026.14	1498.6	0.001
983.125	3659.73	2026.54	1486.7	0.001
984.688	3783.62	2031.06	1490.08	0.001
986.25	3907.47	2035.98	1495.87	0.001
987.813	4023.79	2032.16	1500.76	0.001
989.375	4139.26	2027.35	1506.55	0.001
990.938	4249.08	2022.73	1513.84	0.001
992.5	4358.13	2018.12	1521.92	0.001
994.063	4459.06	2015.81	1527.71	0.001
995.625	4558.7	2013.8	1533.83	0.001
997.188	4672.21	2016.71	1546.44	0.001
