873.750	1990.54	2017.43	-549.28	0.001	 0.037077	 0.36012	40.81598	-5.29948
875.313	2006.29	2024.64	178.318	0.001
876.875	2010	2029.94	200.778	0.001
878.438	2010	2034.55	-1159.52	0.001
880	2010	2033.65	-136.799	0.001
881.563	2010	2030.54	125.252	0.001
883.125	2006.88	2030.64	-129.606	0.001
884.688	2002.45	2032.04	-553.327	0.001
886.25	2006.31	2032.04	-407.284	0.001
887.813	2014.19	2031.24	2159.51	0.001
889.375	2012.24	2029.54	1314.86	0.001
890.938	2004.85	2027.34	-39.3665	0.001
892.5	2007.75	2030.34	-54.5408	0.001
894.063	2017.11	2036.75	-4284.85	0.001
895.625	2020.71	2039.65	560.049	0.001
897.188	2020.22	2040.05	110.528	0.001
898.75	2019.45	2039.45	97.0757	0.001
900.313	2018.47	2038.05	502.071	0.001
901.875	2018.52	2037.25	1383.52	0.001
903.438	2019.51	2037.05	1877.01	0.001
905	2016.06	2033.04	1371.53	0.001
906.563	2008.16	2025.34	2248.01	0.001
908.125	2005.63	2025.14	3696.15	0.001
909.688	2009.08	2033.55	-764.789	0.001
911.25	2012.76	2036.95	-178.724	0.001
912.813	2016.7	2034.25	359.886	0.001
914.375	2011.99	2028.04	421.034	0.001
915.938	1995.21	2016.93	13.2891	0.001
917.5	1988.29	2013.63	-410.556	0.001
919.063	1996.67	2022.54	-1264.54	0.001
920.625	2003.8	2029.94	-402.942	0.001
922.188	2008.74	2034.45	-287.925	0.001
923.75	2011.16	2036.75	-379.459	0.001
925.313	2008.69	2034.35	-500.103	0.001
926.875	2006.54	2030.74	-130.904	0.001
928.438	2005.05	2024.24	405.894	0.001
930	2003.43	2019.43	4258.4	0.001
931.563	2001.45	2018.83	401.595	0.001
933.125	2000.13	2018.53	190.454	0.001
934.688	2000.62	2018.63	222.976	0.001
936.25	2002.06	2019.13	266.207	0.001
937.813	2006.51	2020.84	322.117	0.001
939.375	2010.85	2023.54	333.256	0.001
940.938	2014.8	2030.24	233.77	0.001
942.5	2016.68	2034.05	149.672	0.001
944.063	2009.76	2025.54	133.572	0.001
945.625	2005.99	2019.93	135.545	0.001
947.188	2017.86	2028.94	180.98	0.001
948.75	2028.22	2036.45	212.623	0.001
950.313	2029.7	2035.75	179.367	0.001
951.875	2029.91	2034.35	157.655	0.001
953.438	2021.01	2028.14	119.051	0.001
955	2014.24	2023.44	92.9384	0.001
956.563	2026.6	2031.04	120.597	0.001
958.125	2037.42	2037.25	142.462	0.001
959.688	2030	2027.14	130.748	0.001
961.25	2023.51	2017.83	123.33	0.001
962.813	2032.41	2021.54	124.157	0.001
964.375	2041.09	2025.04	124.995	0.001
965.938	2043.56	2023.54	122.767	0.001
967.5	2046.33	2022.24	121.378	0.001
969.063	2067.61	2031.74	133.671	0.001
970.625	2088.89	2041.25	143.574	0.001
972.188	2074.72	2025.74	127.999	0.001
973.75	2060.36	2010.23	115.789	0.001
975.313	2077.38	2016.13	118.862	0.001
976.875	2095.2	2022.64	121.781	0.001
978.438	2108.3	2021.74	126.978	0.001
980	2121.18	2020.34	131.795	0.001
981.563	2135.45	2020.74	133.46	0.001
983.125	2149.81	2021.14	135.02	0.001
984.688	2160.09	2025.64	131.114	0.001
986.25	2170	2030.54	127.355	0.001
987.813	2173.67	2026.74	125.7	0.001
989.375	2176.65	2021.94	124.536	0.001
990.938	2185.73	2017.33	127.958	0.001
992.5	2195.65	2012.73	131.775	0.001
994.063	2205.99	2010.43	134.56	0.001
995.625	2216.4	2008.43	137.155	0.001
997.188	2226.81	2011.33	136.932	0.001
998.75	2237.23	2015.13	136.329	0.001
1000.31	2248.05	2014.43	138.122	0.001
1001.88	2258.96	2012.83	140.34	0.001
1003.44	2272.7	2014.53	142.457	0.001
1005	2287.09	2017.03	144.506	0.001
1006.56	2308.2	2023.84	147.456	0.001
1008.13	2331.02	2031.64	150.614	0.001
1009.69	2336.78	2026.34	151.124	0.001
1011.25	2337.77	2017.53	150.934	0.001
1012.81	2345.23	2014.53	151.814	0.001
1014.38	2354.66	2013.23	153.05	0.001
1015.94	2374.93	2015.93	156.118	0.001
1017.5	2398.76	2019.83	159.737	0.001
1019.06	2418.93	2023.24	161.779	0.001
1020.63	2437.8	2026.54	163.268	0.001
1022.19	2453.43	2021.64	166.745	0.001
1023.75	2467.83	2013.73	170.832	0.001
1025.31	2486.83	2016.43	172.505	0.001
1026.88	2507.7	2023.54	173.244	0.001
1028.44	2519.55	2018.73	174.57	0.001
1030	2527.5	2008.63	176.196	0.001
1031.56	2543.62	2006.32	178.328	0.001
1033.13	2563.5	2007.73	180.645	0.001
1034.69	2587.06	2012.03	182.931	0.001
