873.750	2006.97	2031.41	-260.92	0.001	 0.112896	 0.36012	40.81598	-5.29948
875.313	2020.76	2041.58	66.4308	0.001
876.875	2025.13	2045.57	169.658	0.001
878.438	2026.61	2047.67	568.444	0.001
880	2023.02	2045.87	-54.295	0.001
881.563	2017.61	2042.48	-220.046	0.001
883.125	2020.85	2041.98	81.2012	0.001
884.688	2027.75	2042.68	535.195	0.001
886.25	2026.35	2043.78	533.465	0.001
887.813	2020.93	2045.17	-866.758	0.001
889.375	2017.1	2044.97	-1563.29	0.001
890.938	2014.14	2043.78	-636.121	0.001
892.5	2021.17	2047.07	-377.528	0.001
894.063	2034.48	2053.15	-6236.95	0.001
895.625	2037.98	2057.04	571.846	0.001
897.188	2034.53	2059.44	-119.261	0.001
898.75	2033.27	2058.34	-120.856	0.001
900.313	2033.77	2054.55	302.899	0.001
901.875	2032.18	2052.55	782.849	0.001
903.438	2028.73	2052.35	-540.532	0.001
905	2023.06	2048.26	-792.516	0.001
906.563	2015.16	2040.28	-1370.78	0.001
908.125	2018.69	2040.68	267.186	0.001
909.688	2034.96	2050.66	2132.85	0.001
911.25	2041.81	2055.74	730.172	0.001
912.813	2036.87	2054.95	335.723	0.001
914.375	2030.91	2049.66	247.655	0.001
915.938	2023.5	2038.29	508.159	0.001
917.5	2022.67	2033.6	1324.17	0.001
919.063	2032.05	2039.49	4791.59	0.001
920.625	2037.46	2045.07	1442.39	0.001
922.188	2035.98	2050.06	655.744	0.001
923.75	2035.33	2053.95	407.545	0.001
925.313	2036.32	2055.45	453.556	0.001
926.875	2036.07	2053.75	283.896	0.001
928.438	2033.11	2044.97	1494.58	0.001
930	2028.43	2038.29	8814.28	0.001
931.563	2019.55	2036.99	413.056	0.001
933.125	2013	2036	-46.9022	0.001
934.688	2013	2035.8	-38.1841	0.001
936.25	2015.01	2036.19	51.5355	0.001
937.813	2023.41	2038.69	290.042	0.001
939.375	2031.17	2042.28	397.079	0.001
940.938	2036.6	2049.76	321.89	0.001
942.5	2039.11	2053.55	248.948	0.001
944.063	2029.23	2042.08	200.195	0.001
945.625	2022.82	2034.2	181.679	0.001
947.188	2033.7	2044.87	182.434	0.001
948.75	2043.29	2053.45	185.915	0.001
950.313	2045.26	2050.26	192.898	0.001
951.875	2045.61	2046.87	187.207	0.001
953.438	2034.23	2041.38	120.078	0.001
955	2024.99	2037.69	68.6271	0.001
956.563	2034.88	2048.66	58.0253	0.001
958.125	2043.69	2058.04	51.1947	0.001
959.688	2039.73	2046.97	78.8592	0.001
