873.750	1989.93	2021.41	-1050.55	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2006.18	2028.63	-19.6912	0.001
876.875	2013.39	2033.94	147.112	0.001
878.438	2017.82	2038.55	676.149	0.001
880	2017.19	2037.65	149.11	0.001
881.563	2014.73	2034.54	188.887	0.001
883.125	2013.65	2034.64	85.7617	0.001
884.688	2013.16	2036.05	-55.9974	0.001
886.25	2011.67	2036.05	-250.62	0.001
887.813	2009.7	2035.24	-1473.03	0.001
889.375	2009.32	2033.54	-587.56	0.001
890.938	2009.81	2031.33	47.1466	0.001
892.5	2014.84	2034.34	270.076	0.001
894.063	2022.73	2040.76	-7103.74	0.001
895.625	2024.56	2043.67	537.898	0.001
897.188	2022.09	2044.07	11.2588	0.001
898.75	2021	2043.47	-11.6836	0.001
900.313	2021	2042.06	220.828	0.001
901.875	2021.78	2041.26	1095.89	0.001
903.438	2023.26	2041.06	1788.83	0.001
905	2018.58	2037.05	984.436	0.001
906.563	2007.73	2029.33	209.115	0.001
908.125	2006.43	2029.13	-963.805	0.001
909.688	2015.8	2037.55	125.655	0.001
911.25	2020.56	2040.96	154.699	0.001
912.813	2019.57	2038.25	273.758	0.001
914.375	2016.11	2032.04	433.251	0.001
915.938	2009.2	2020.91	707.831	0.001
917.5	2008.48	2017.6	1518.22	0.001
919.063	2017.36	2026.52	4185.28	0.001
920.625	2026.24	2033.94	1421.79	0.001
922.188	2035.13	2038.45	1505.88	0.001
923.75	2040	2040.76	2354.27	0.001
925.313	2037.03	2038.35	2939.39	0.001
926.875	2032.52	2034.74	1216.98	0.001
928.438	2024.62	2028.23	2659.94	0.001
930	2020.57	2023.41	13723.4	0.001
931.563	2026	2022.81	2217.35	0.001
933.125	2031.04	2022.51	1645.4	0.001
934.688	2034.99	2022.61	1951.31	0.001
936.25	2038.12	2023.11	2021.35	0.001
937.813	2038.61	2024.82	1510.41	0.001
939.375	2041.23	2027.52	1280.43	0.001
940.938	2051.61	2034.24	1393.19	0.001
942.5	2059.81	2038.05	1387.96	0.001
944.063	2058.82	2029.53	1100.87	0.001
945.625	2060.99	2023.91	1000.06	0.001
947.188	2078.79	2032.94	1121.48	0.001
