873.750	1984.70	2025.84	-2111.57	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	1990.61	2035.98	-1133.56	0.001
876.875	2004.05	2039.96	-1303.36	0.001
878.438	2019.81	2042.05	-24.0125	0.001
880	2021.83	2040.26	331.228	0.001
881.563	2018.88	2036.88	339.86	0.001
883.125	2021.81	2036.38	578.351	0.001
884.688	2027.23	2037.08	905.056	0.001
886.25	2029.66	2038.17	1520.59	0.001
887.813	2030.65	2039.56	5696.92	0.001
889.375	2025.92	2039.37	2411.87	0.001
890.938	2018.04	2038.17	172.822	0.001
892.5	2017.72	2041.45	-159.943	0.001
894.063	2022.16	2047.52	5332.65	0.001
895.625	2024.58	2051.4	-786.461	0.001
897.188	2025.56	2053.79	-279.238	0.001
898.75	2026.27	2052.69	-184.454	0.001
900.313	2026.77	2048.92	23.2316	0.001
901.875	2027.26	2046.93	1045.95	0.001
903.438	2027.75	2046.73	1335.15	0.001
905	2025.29	2042.65	1300.06	0.001
906.563	2019.86	2034.69	3386.9	0.001
908.125	2019.33	2035.09	9401.93	0.001
909.688	2024.26	2045.04	469.282	0.001
911.25	2026.78	2050.11	-91.1615	0.001
912.813	2026.29	2049.31	-59.5506	0.001
914.375	2021.67	2044.04	-11.1892	0.001
915.938	2011.3	2032.7	47.8232	0.001
917.5	2011.18	2028.03	616.051	0.001
919.063	2026.97	2033.89	4940.21	0.001
920.625	2037.54	2039.47	1997.78	0.001
922.188	2039.02	2044.44	1343.79	0.001
923.75	2039	2048.32	1422.39	0.001
925.313	2036.03	2049.81	1199.29	0.001
926.875	2034	2048.12	497.942	0.001
928.438	2034	2039.37	2423.44	0.001
930	2037.28	2032.7	19116.7	0.001
931.563	2048.64	2031.41	3462.4	0.001
933.125	2054.92	2030.41	2511.35	0.001
934.688	2047.01	2030.21	2206.69	0.001
936.25	2043.84	2030.61	1928.53	0.001
937.813	2055.69	2033.1	1885.46	0.001
939.375	2068.93	2036.68	1948.37	0.001
940.938	2087.22	2044.14	2304.39	0.001
942.5	2102.19	2047.92	2419.11	0.001
944.063	2103.18	2036.48	1904.41	0.001
945.625	2108.31	2028.62	1722.53	0.001
947.188	2134.02	2039.27	1930.01	0.001
948.75	2159.73	2047.82	2052.6	0.001
950.313	2185.44	2044.64	1819.13	0.001
951.875	2210.6	2041.26	1708.56	0.001
953.438	2231.87	2035.78	1742.65	0.001
955	2255.17	2032.1	1781.03	0.001
956.563	2296.71	2043.05	1886.89	0.001
958.125	2338.9	2052.4	1971.86	0.001
959.688	2388.87	2041.35	1942.34	0.001
961.25	2440.17	2031.11	1926.5	0.001
962.813	2513.4	2032.7	1900.69	0.001
964.375	2587.02	2034.19	1888.47	0.001
965.938	2671.15	2034.79	1924.18	0.001
967.5	2755.81	2035.49	1956.41	0.001
969.063	2873.6	2045.14	1962.63	0.001
970.625	2991.4	2054.68	1972.24	0.001
972.188	3111.2	2039.66	1972.2	0.001
973.75	3231.01	2024.35	1976.81	0.001
975.313	3381.72	2029.92	1964.02	0.001
976.875	3533.21	2035.98	1957.28	0.001
978.438	3701.31	2035.49	1975	0.001
980	3870.19	2034.79	1993.83	0.001
981.563	4040.98	2032.3	1983.17	0.001
983.125	4211.89	2029.72	1975.73	0.001
984.688	4370.53	2034.69	1975.95	0.001
986.25	4528.07	2040.26	1978.99	0.001
987.813	4685.65	2037.67	1986.39	0.001
989.375	4843.24	2034.09	1995.44	0.001
990.938	4993.45	2029.32	2007.39	0.001
992.5	5142.66	2024.35	2020.32	0.001
994.063	5281.17	2021.96	2030.37	0.001
995.625	5417.99	2019.97	2040.69	0.001
997.188	5561.56	2024.05	2053.04	0.001
998.75	5706.35	2029.32	2066.16	0.001
1000.31	5850.73	2028.03	2077.62	0.001
1001.88	5995.03	2025.34	2089.43	0.001
1003.44	6145.86	2027.83	2105.01	0.001
1005	6298.19	2031.51	2121.64	0.001
1006.56	6464.73	2038.77	2139.92	0.001
1008.13	6634.87	2046.93	2158.93	0.001
1009.69	6803.15	2040.96	2173.64	0.001
1011.25	6970.92	2030.91	2187.64	0.001
1012.81	7141.35	2031.11	2208.49	0.001
1014.38	7312.58	2034.39	2231.49	0.001
1015.94	7497.69	2037.08	2245.79	0.001
1017.5	7687.35	2039.66	2257.86	0.001
1019.06	7883.98	2040.36	2270.55	0.001
1020.63	8083.08	2040.36	2283.91	0.001
1022.19	8278.98	2035.59	2300.92	0.001
1023.75	8473.68	2029.02	2319.4	0.001
1025.31	8681.83	2031.61	2336.44	0.001
1026.88	8895.46	2037.87	2353.24	0.001
1028.44	9097.31	2029.92	2365.9	0.001
1030	9294.06	2015.79	2377.29	0.001
1031.56	9501.39	2014.5	2393.33	0.001
1033.13	9713.6	2019.07	2411.66	0.001
1034.69	9918.83	2023.65	2424.6	0.001
1036.25	10120.7	2028.03	2435.37	0.001
1037.81	10325.1	2027.43	2450.57	0.001
1039.38	10530.9	2024.15	2468.2	0.001
1040.94	10720.3	2018.08	2483.35	0.001
1042.5	10900.8	2010.42	2497.44	0.001
1044.06	11041	2012.91	2510.71	0.001
1045.63	11158.4	2021.06	2523.73	0.001
1047.19	11207	2019.87	2538.66	0.001
1048.75	11215	2013.2	2554.71	0.001
1050.31	11216.8	2013.2	2570.08	0.001
1051.88	11214.8	2017.38	2585.13	0.001
1053.44	11214.3	2019.77	2602.21	0.001
1055	11214.8	2020.96	2620.77	0.001
1056.56	11217.4	2022.85	2638.32	0.001
1058.13	11221.4	2025.14	2655.37	0.001
1059.69	11229.2	2025.14	2672.39	0.001
1061.25	11239.6	2023.45	2689.52	0.001
1062.81	11287.9	2023.05	2706.5	0.001
1064.38	11363.1	2023.65	2723.57	0.001
1065.94	11453.2	2022.16	2742.09	0.001
1067.5	11554.3	2019.17	2761.75	0.001
1069.06	11682	2017.98	2779.1	0.001
1070.63	11830	2018.18	2794.9	0.001
1072.19	11996.8	2016.49	2813.77	0.001
1073.75	12178.2	2013.3	2835.11	0.001
1075.31	12372.9	2012.21	2854.37	0.001
1076.88	12578.3	2012.81	2872.17	0.001
1078.44	12785.1	2014	2889.71	0.001
1080	12993	2015.69	2907.18	0.001
1081.56	13202.3	2012.11	2924.69	0.001
1083.13	13412.7	2004.25	2942.39	0.001
1084.69	13632.1	2004.35	2961.36	0.001
1086.25	13859.1	2011.22	2981.53	0.001
1087.81	14079.5	2015.69	2999.56	0.001
1089.38	14294.1	2018.08	3015.95	0.001
1090.94	14507.3	2015.49	3032.44	0.001
1092.5	14719.4	2008.53	3049.15	0.001
1094.06	14928.4	2005.35	3069.13	0.001
1095.63	15134.6	2005.74	3092.11	0.001
1097.19	15340.5	2007.44	3111.52	0.001
1098.75	15546.2	2010.52	3127.93	0.001
1100.31	15742.4	2014.5	3143.65	0.001
1101.88	15929.6	2019.47	3158.91	0.001
1103.44	16111.8	2018.78	3176.22	0.001
1105	16289.1	2012.71	3195.56	0.001
1106.56	16467	2010.62	3216.24	0.001
1108.13	16645.3	2012.31	3238.29	0.001
1109.69	16826.3	2013.4	3257.48	0.001
1111.25	17009.8	2013.9	3274.14	0.001
1112.81	17185	2015.69	3292.75	0.001
1114.38	17352.4	2018.78	3313.32	0.001
1115.94	17516.1	2019.37	3335.18	0.001
1117.5	17676.1	2017.58	3358.34	0.001
1119.06	17828.1	2018.18	3378.05	0.001
1120.63	17972.7	2021.06	3394.72	0.001
1122.19	18115.5	2019.17	3411.3	0.001
1123.75	18256.6	2012.61	3427.94	0.001
1125.31	18404.6	2014.1	3446.1	0.001
1126.88	18559.2	2023.15	3465.84	0.001
1128.44	18709.9	2027.73	3482.89	0.001
1130	18857.1	2028.22	3497.6	0.001
1131.56	18992.6	2024.64	3516.25	0.001
1133.13	19117.2	2017.28	3538.67	0.001
1134.69	19248.7	2010.12	3557.5	0.001
1136.25	19386.4	2003.06	3573.25	0.001
1137.81	19534.4	2001.77	3589.95	0.001
1139.38	19691.6	2005.94	3607.64	0.001
1140.94	19831.2	2012.61	3626.57	0.001
1142.5	19955	2021.56	3646.69	0.001
1144.06	20084.1	2019.77	3667.2	0.001
1145.63	20217.9	2008.33	3688.22	0.001
1147.19	20361.7	2002.46	3707.37	0.001
1148.75	20514	2001.47	3725.02	0.001
1150.31	20661.5	2003.56	3743.45	0.001
1151.88	20804.9	2008.33	3762.72	0.001
1153.44	20948.1	2008.43	3781.64	0.001
1155	21091	2004.55	3800.41	0.001
1156.56	21247.8	2007.14	3820.06	0.001
1158.13	21415.9	2014.99	3840.57	0.001
