873.750	1992.70	2025.46	-1187.35	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	1998.61	2035.61	-725.385	0.001
876.875	2009.04	2039.59	-795.076	0.001
878.438	2020.86	2041.67	651.888	0.001
880	2022.92	2039.88	460.169	0.001
881.563	2021.44	2036.5	581.088	0.001
883.125	2019.27	2036.01	412.174	0.001
884.688	2016.8	2036.7	164.653	0.001
886.25	2018.65	2037.8	334.762	0.001
887.813	2022.6	2039.19	2394.16	0.001
889.375	2020.51	2038.99	1017.46	0.001
890.938	2015.09	2037.8	-48.0711	0.001
892.5	2018.45	2041.08	-46.3534	0.001
894.063	2027.32	2047.14	-4149.35	0.001
895.625	2027.83	2051.02	-157.184	0.001
897.188	2022.41	2053.41	-410.724	0.001
898.75	2022.47	2052.32	-338.333	0.001
900.313	2026.91	2048.54	123.447	0.001
901.875	2029	2046.55	1902.83	0.001
903.438	2029	2046.35	1996.74	0.001
905	2023.82	2042.27	1006.41	0.001
906.563	2013.47	2034.32	584.746	0.001
908.125	2009.4	2034.71	-4738.74	0.001
909.688	2012.36	2044.66	-3262.28	0.001
911.25	2018.61	2049.73	-768.895	0.001
912.813	2028.97	2048.93	181.46	0.001
914.375	2026.13	2043.66	328.968	0.001
915.938	2004.91	2032.33	-367.865	0.001
917.5	1997.02	2027.65	-1018.72	0.001
919.063	2009.85	2033.52	-510.671	0.001
920.625	2021.6	2039.09	461.189	0.001
922.188	2031.48	2044.06	770.077	0.001
923.75	2036.33	2047.94	1169.93	0.001
925.313	2031.39	2049.43	596.663	0.001
926.875	2026.61	2047.74	68.4128	0.001
928.438	2022.16	2038.99	769.078	0.001
930	2021.28	2032.33	7914.23	0.001
931.563	2029.18	2031.03	1781.23	0.001
933.125	2034.61	2030.04	1436.2	0.001
934.688	2033.13	2029.84	1439.27	0.001
936.25	2033.42	2030.24	1379.43	0.001
937.813	2039.35	2032.72	1211.42	0.001
939.375	2046.98	2036.3	1175.08	0.001
940.938	2060.81	2043.76	1385.63	0.001
942.5	2072.19	2047.54	1482.54	0.001
944.063	2073.18	2036.11	1269.19	0.001
945.625	2078.31	2028.25	1220.84	0.001
947.188	2104.02	2038.89	1440.92	0.001
948.75	2127.15	2047.44	1559.8	0.001
