873.750	1992.40	2019.68	-588.38	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2004.22	2026.89	-31.4187	0.001
876.875	2007.38	2032.2	-259.902	0.001
878.438	2007.87	2036.81	-3239.23	0.001
880	2008	2035.91	-511.919	0.001
881.563	2008	2032.8	-222.976	0.001
883.125	2010.08	2032.9	-55.9787	0.001
884.688	2013.03	2034.3	61.611	0.001
886.25	2014	2034.3	200.891	0.001
887.813	2014	2033.5	1115.81	0.001
889.375	2012.1	2031.8	657.137	0.001
890.938	2009.14	2029.6	137.036	0.001
892.5	2013.45	2032.6	303.963	0.001
894.063	2022.32	2039.01	-9362.79	0.001
895.625	2026.86	2041.92	1238.4	0.001
897.188	2028.34	2042.32	388.492	0.001
898.75	2027.35	2041.72	350.828	0.001
900.313	2024.4	2040.32	1224.09	0.001
901.875	2024.82	2039.51	3029.89	0.001
903.438	2028.27	2039.31	4542.03	0.001
905	2026.06	2035.31	3457.56	0.001
906.563	2018.16	2027.59	5861.68	0.001
908.125	2015.86	2027.39	15535.3	0.001
909.688	2019.81	2035.81	1982.02	0.001
911.25	2022	2039.21	429.902	0.001
912.813	2022	2036.51	601.118	0.001
914.375	2016.43	2030.3	576.656	0.001
915.938	2003.11	2019.18	405.146	0.001
917.5	1999.83	2015.87	695.512	0.001
919.063	2012.17	2024.79	3053.2	0.001
920.625	2021.8	2032.2	1153.37	0.001
922.188	2026.74	2036.71	972.771	0.001
923.75	2030	2039.01	1445.24	0.001
925.313	2030	2036.61	2190.41	0.001
926.875	2028.76	2033	1092.23	0.001
928.438	2024.81	2026.49	2935	0.001
930	2023.14	2021.68	16795.2	0.001
931.563	2027.09	2021.08	2464.26	0.001
933.125	2030.13	2020.78	1688.54	0.001
934.688	2030.62	2020.88	1800.4	0.001
936.25	2031.95	2021.38	1777.64	0.001
937.813	2035.9	2023.08	1468.2	0.001
939.375	2040.7	2025.79	1322.88	0.001
940.938	2048.61	2032.5	1348	0.001
942.5	2054.72	2036.31	1281.44	0.001
944.063	2053.23	2027.79	1017.88	0.001
945.625	2055.65	2022.18	938.706	0.001
947.188	2077.4	2031.2	1127.09	0.001
948.75	2097.01	2038.71	1230.74	0.001
950.313	2103.93	2038.01	982.658	0.001
951.875	2111.81	2036.61	868.303	0.001
953.438	2126.65	2030.4	944.915	0.001
955	2142.78	2025.69	1010.59	0.001
956.563	2170.47	2033.3	1089.34	0.001
958.125	2197.58	2039.51	1150.83	0.001
959.688	2217.87	2029.4	1106.04	0.001
961.25	2239.59	2020.08	1078.95	0.001
962.813	2285.11	2023.79	1071	0.001
964.375	2330.74	2027.29	1069.06	0.001
965.938	2379.24	2025.79	1097.14	0.001
967.5	2428.06	2024.49	1121.38	0.001
969.063	2496.85	2034	1118.78	0.001
970.625	2565.65	2043.52	1119.36	0.001
972.188	2625.6	2027.99	1117.32	0.001
973.75	2685.5	2012.46	1118	0.001
975.313	2777.27	2018.38	1116.21	0.001
976.875	2869.85	2024.89	1116.83	0.001
978.438	2964.35	2023.99	1126.02	0.001
980	3058.95	2022.58	1136.02	0.001
981.563	3158.2	2022.98	1130.13	0.001
983.125	3257.78	2023.38	1126.22	0.001
984.688	3352.81	2027.89	1128.85	0.001
986.25	3447.43	2032.8	1132.93	0.001
987.813	3535.4	2028.99	1137.25	0.001
989.375	3622.62	2024.19	1142.29	0.001
990.938	3712.04	2019.58	1152.74	0.001
992.5	3801.77	2014.97	1163.93	0.001
994.063	3879.08	2012.66	1168.79	0.001
995.625	3954.43	2010.66	1173.25	0.001
997.188	4041.13	2013.57	1182.47	0.001
998.75	4129.89	2017.37	1192.64	0.001
1000.31	4213.71	2016.67	1199.53	0.001
1001.88	4296.52	2015.07	1206.16	0.001
1003.44	4384.62	2016.77	1215.58	0.001
1005	4473.94	2019.28	1225.7	0.001
1006.56	4568.77	2026.09	1234.38	0.001
1008.13	4665	2033.9	1243.04	0.001
1009.69	4759.72	2028.59	1251.38	0.001
1011.25	4854.03	2019.78	1259.78	0.001
1012.81	4952.9	2016.77	1273.44	0.001
1014.38	5053.17	2015.47	1288.67	0.001
1015.94	5167.27	2018.17	1299.42	0.001
1017.5	5285.94	2022.08	1309	0.001
1019.06	5404.97	2025.49	1317.14	0.001
1020.63	5524.13	2028.79	1325.02	0.001
1022.19	5637.2	2023.89	1335.44	0.001
1023.75	5747.96	2015.97	1346.79	0.001
