873.750	1995.66	2020.39	-306.71	0.001	 0.012180	-1.00146	40.81598	-5.29948
875.313	2004.03	2027.61	-75.2587	0.001
876.875	2012.78	2032.92	185.006	0.001
878.438	2021.64	2037.53	2976.63	0.001
880	2017.85	2036.63	297.296	0.001
881.563	2009.48	2033.52	-159.535	0.001
883.125	2006.31	2033.62	-399.009	0.001
884.688	2005.32	2035.03	-558.854	0.001
886.25	2008.65	2035.03	-474.979	0.001
887.813	2014.07	2034.22	839.513	0.001
889.375	2012.83	2032.52	662.551	0.001
890.938	2007.9	2030.31	-30.0674	0.001
892.5	2011.75	2033.32	54.5798	0.001
894.063	2021.11	2039.74	-6075.23	0.001
895.625	2024.14	2042.64	640.555	0.001
897.188	2022.66	2043.04	85.8275	0.001
898.75	2022.55	2042.44	103.25	0.001
900.313	2023.53	2041.04	915.517	0.001
901.875	2025.56	2040.24	3040.21	0.001
903.438	2028.52	2040.04	4351.11	0.001
905	2025.07	2036.03	3001.08	0.001
906.563	2015.21	2028.31	4155.69	0.001
908.125	2013.73	2028.11	11325.3	0.001
909.688	2021.62	2036.53	2336.88	0.001
911.25	2026.88	2039.94	791.785	0.001
912.813	2028.85	2037.23	1085.22	0.001
914.375	2023.4	2031.02	1016.9	0.001
915.938	2007.61	2019.89	666.946	0.001
917.5	2004.38	2016.58	1150.78	0.001
919.063	2020.66	2025.5	5586.52	0.001
920.625	2030.82	2032.92	1973.41	0.001
922.188	2030.33	2037.43	1202.76	0.001
923.75	2028.66	2039.74	1219.45	0.001
925.313	2024.71	2037.33	1343.45	0.001
926.875	2021.54	2033.72	606.582	0.001
928.438	2020.05	2027.21	2146.34	0.001
930	2017.29	2022.4	12093.6	0.001
931.563	2011.36	2021.8	1016.46	0.001
933.125	2009.34	2021.49	529.431	0.001
934.688	2018.24	2021.6	1056.77	0.001
936.25	2026.54	2022.1	1443.42	0.001
937.813	2032.96	2023.8	1314.32	0.001
939.375	2039.91	2026.51	1269.25	0.001
940.938	2048.81	2033.22	1329.98	0.001
942.5	2056.38	2037.03	1311.44	0.001
944.063	2058.35	2028.51	1112.46	0.001
945.625	2062.82	2022.9	1048.13	0.001
947.188	2079.63	2031.92	1152.1	0.001
948.75	2095.72	2039.43	1200.2	0.001
950.313	2107.59	2038.73	1015.55	0.001
951.875	2118.73	2037.33	923.6	0.001
953.438	2124.66	2031.12	923.333	0.001
955	2133.63	2026.41	938.924	0.001
956.563	2169.72	2034.02	1079.35	0.001
958.125	2204.27	2040.24	1189	0.001
959.688	2220.6	2030.11	1116.67	0.001
961.25	2238.62	2020.79	1071.45	0.001
962.813	2284.64	2024.5	1066.52	0.001
964.375	2330.7	2028.01	1066.61	0.001
965.938	2378.22	2026.51	1092.07	0.001
967.5	2426.09	2025.2	1114.32	0.001
969.063	2496.86	2034.72	1117.16	0.001
970.625	2567.64	2044.25	1121.98	0.001
972.188	2632.03	2028.71	1127.64	0.001
973.75	2696.39	2013.18	1134.39	0.001
975.313	2784.89	2019.09	1126.09	0.001
976.875	2874.01	2025.6	1121.27	0.001
978.438	2971.19	2024.7	1133.19	0.001
980	3068.76	2023.3	1145.79	0.001
981.563	3166.81	2023.7	1137.85	0.001
983.125	3264.9	2024.1	1131.97	0.001
984.688	3360.72	2028.61	1134.89	0.001
986.25	3456.33	2033.52	1139.39	0.001
987.813	3547.96	2029.71	1146.07	0.001
989.375	3639.15	2024.9	1153.44	0.001
990.938	3713.76	2020.29	1153.42	0.001
992.5	3786.13	2015.68	1153.41	0.001
994.063	3868.36	2013.38	1161.72	0.001
995.625	3952.13	2011.37	1171.46	0.001
997.188	4039.29	2014.28	1181	0.001
998.75	4127.06	2018.09	1190.67	0.001
1000.31	4210.3	2017.39	1197.31	0.001
1001.88	4292.62	2015.78	1203.74	0.001
1003.44	4384.66	2017.49	1215.24	0.001
1005	4478.94	2019.99	1227.82	0.001
1006.56	4576.35	2026.81	1237.68	0.001
1008.13	4674.57	2034.62	1247.18	0.001
1009.69	4773.22	2029.31	1257.19	0.001
1011.25	4871.99	2020.49	1267.38	0.001
1012.81	4970.76	2017.49	1280.82	0.001
1014.38	5069.53	2016.18	1295.27	0.001
1015.94	5180.66	2018.89	1304.61	0.001
1017.5	5295.85	2022.8	1312.66	0.001
1019.06	5413.6	2026.21	1320.21	0.001
1020.63	5532.27	2029.51	1327.82	0.001
1022.19	5647	2024.6	1338.77	0.001
1023.75	5760.24	2016.68	1350.94	0.001
1025.31	5886.57	2019.39	1362.21	0.001
1026.88	6018.23	2026.51	1373.24	0.001
1028.44	6135.32	2021.7	1380.43	0.001
1030	6246.12	2011.57	1386.37	0.001
1031.56	6368.51	2009.27	1396.68	0.001
1033.13	6496.23	2010.67	1408.98	0.001
1034.69	6623.31	2014.98	1418.25	0.001
1036.25	6750.08	2020.79	1426.22	0.001
1037.81	6874.88	2019.09	1437.04	0.001
1039.38	6998.66	2013.68	1449.32	0.001
1040.94	7111.49	2007.86	1459.37	0.001
1042.5	7218.41	2001.75	1468.4	0.001
1044.06	7305	2005.76	1476.71	0.001
1045.63	7380.12	2015.48	1484.75	0.001
1047.19	7413.63	2015.18	1494.81	0.001
1048.75	7422.58	2008.97	1506.08	0.001
1050.31	7428.46	2007.96	1516.76	0.001
1051.88	7432.44	2010.17	1527.16	0.001
1053.44	7436.73	2011.77	1538.48	0.001
1055	7441.21	2012.98	1550.5	0.001
1056.56	7446.88	2014.58	1561.94	0.001
1058.13	7453.35	2016.58	1573.03	0.001
1059.69	7463.65	2015.78	1584.99	0.001
1061.25	7476.6	2013.18	1597.59	0.001
1062.81	7509.89	2013.68	1608.84	0.001
1064.38	7557.69	2016.48	1619.23	0.001
1065.94	7613.24	2014.08	1631.31	0.001
1067.5	7674.52	2007.86	1644.66	0.001
1069.06	7757.31	2006.96	1657.07	0.001
1070.63	7856.47	2010.07	1668.87	0.001
1072.19	7959.55	2009.57	1681.14	0.001
1073.75	8065.71	2006.26	1693.82	0.001
1075.31	8186.54	2004.16	1707.15	0.001
1076.88	8319.17	2003.15	1721.04	0.001
1078.44	8446.31	2004.16	1732.58	0.001
1080	8568.96	2006.96	1742.31	0.001
1081.56	8695.14	2003.25	1753.68	0.001
1083.13	8824.31	1994.23	1766.44	0.001
1084.69	8958.87	1993.63	1779.03	0.001
1086.25	9098.06	2000.35	1791.55	0.001
1087.81	9235.67	2005.36	1803.43	0.001
1089.38	9371.91	2009.07	1814.84	0.001
1090.94	9505.51	2007.56	1826.36	0.001
1092.5	9636.76	2001.55	1838.03	0.001
