873.750	1989.75	2023.22	-1268.41	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2004.53	2030.45	-188.237	0.001
876.875	2015.53	2035.77	178.772	0.001
878.438	2025.38	2040.39	3411.03	0.001
880	2023.66	2039.48	561.373	0.001
881.563	2017.75	2036.37	288.66	0.001
883.125	2017.73	2036.47	259.379	0.001
884.688	2020.2	2037.88	328.718	0.001
886.25	2019.01	2037.88	365.37	0.001
887.813	2016.05	2037.07	479.548	0.001
889.375	2012.78	2035.37	-130.222	0.001
890.938	2009.33	2033.16	-148.75	0.001
892.5	2011.03	2036.17	-312.322	0.001
894.063	2015.95	2042.59	7613.27	0.001
895.625	2017.14	2045.51	-1065.81	0.001
897.188	2015.66	2045.91	-378.991	0.001
898.75	2016.65	2045.3	-288.442	0.001
900.313	2019.6	2043.9	-408.067	0.001
901.875	2020.74	2043.1	-62.5684	0.001
903.438	2020.25	2042.9	-183.289	0.001
905	2009.15	2038.88	-2034.68	0.001
906.563	1987.45	2031.15	-10057.6	0.001
908.125	1986.72	2030.95	-32786	0.001
909.688	2009.4	2039.38	-2529.64	0.001
911.25	2020.9	2042.8	26.6441	0.001
912.813	2018.44	2040.09	41.0162	0.001
914.375	2013.08	2033.86	92.857	0.001
915.938	2003.7	2022.72	204.386	0.001
917.5	2002.25	2019.41	567.281	0.001
919.063	2013.11	2028.34	2214.42	0.001
920.625	2021.62	2035.77	787.095	0.001
922.188	2026.06	2040.29	635.868	0.001
923.75	2027.49	2042.59	780.111	0.001
925.313	2023.05	2040.19	710.431	0.001
926.875	2018.14	2036.57	226.399	0.001
928.438	2012.22	2030.05	609.845	0.001
930	2008	2025.23	3423.87	0.001
931.563	2008	2024.63	473.204	0.001
933.125	2010.47	2024.33	439.221	0.001
934.688	2019.86	2024.43	989.832	0.001
936.25	2026.41	2024.93	1283.19	0.001
937.813	2023.94	2026.64	815.346	0.001
939.375	2024.66	2029.35	622.024	0.001
940.938	2037.01	2036.07	814.087	0.001
942.5	2048.04	2039.89	958.572	0.001
944.063	2053.48	2031.35	947.543	0.001
945.625	2060.49	2025.73	961.162	0.001
947.188	2075.32	2034.77	1034.45	0.001
948.75	2088.65	2042.29	1048.67	0.001
950.313	2093.09	2041.59	822.295	0.001
951.875	2098.39	2040.19	716.996	0.001
953.438	2109.77	2033.96	781.892	0.001
955	2122.73	2029.25	839.367	0.001
