873.750	1993.23	2022.27	-780.06	0.001	 0.012180	 1.07749	40.81598	-5.29948
875.313	2003.57	2029.49	-188.543	0.001
876.875	2012.78	2034.81	8.11986	0.001
878.438	2021.64	2039.42	2087	0.001
880	2019.3	2038.52	259.891	0.001
881.563	2012.9	2035.41	-32.0463	0.001
883.125	2015.5	2035.51	161.907	0.001
884.688	2021.91	2036.91	525.163	0.001
886.25	2018.69	2036.91	436.393	0.001
887.813	2010.81	2036.11	-1365.36	0.001
889.375	2008	2034.4	-1188.27	0.001
890.938	2008	2032.2	-181.08	0.001
892.5	2012.54	2035.21	-56.8518	0.001
894.063	2019.93	2041.63	-842.777	0.001
895.625	2022.71	2044.54	68.3123	0.001
897.188	2022.22	2044.94	-23.4538	0.001
898.75	2023.92	2044.34	80.7107	0.001
900.313	2027.37	2042.93	1299.99	0.001
901.875	2027.18	2042.13	2936.4	0.001
903.438	2023.73	2041.93	1628.75	0.001
905	2018.8	2037.92	813.112	0.001
906.563	2012.38	2030.19	1978.2	0.001
908.125	2014.36	2029.99	9506.07	0.001
909.688	2025.7	2038.42	3053.59	0.001
911.25	2029.59	2041.83	864.507	0.001
912.813	2024.16	2039.12	567.751	0.001
914.375	2017.08	2032.9	441.295	0.001
915.938	2007.7	2021.76	545.786	0.001
917.5	2006.25	2018.45	1153.65	0.001
919.063	2017.11	2027.38	3825.5	0.001
920.625	2025.98	2034.81	1311.66	0.001
922.188	2031.41	2039.32	1140.07	0.001
923.75	2034	2041.63	1600.25	0.001
925.313	2031.03	2039.22	1971.82	0.001
926.875	2026.99	2035.61	825.974	0.001
928.438	2020.57	2029.09	1952.03	0.001
930	2018.14	2024.27	11371.7	0.001
931.563	2025.55	2023.67	2102.39	0.001
933.125	2031.26	2023.37	1611.32	0.001
934.688	2032.25	2023.47	1747.13	0.001
936.25	2033.95	2023.97	1746.9	0.001
937.813	2037.9	2025.68	1444.36	0.001
939.375	2043.55	2028.39	1332.97	0.001
940.938	2055.41	2035.11	1497.18	0.001
