873.750	1994.88	2023.72	-757.19	0.001	 0.012180	 3.39722	40.81598	-5.29948
875.313	2002.26	2030.95	-322.756	0.001
876.875	2012.29	2036.27	-176.337	0.001
878.438	2023.12	2040.89	2097.28	0.001
880	2019.49	2039.99	148.241	0.001
881.563	2010.63	2036.88	-338.081	0.001
883.125	2012.5	2036.98	-178.693	0.001
884.688	2018.91	2038.38	197.225	0.001
886.25	2018.01	2038.38	198.897	0.001
887.813	2013.58	2037.58	-798.084	0.001
889.375	2011.37	2035.87	-658.809	0.001
890.938	2010.38	2033.66	-101.363	0.001
892.5	2016.66	2036.67	219.325	0.001
894.063	2027.5	2043.1	-11317.4	0.001
895.625	2031.71	2046.01	1377.17	0.001
897.188	2031.22	2046.41	333.05	0.001
898.75	2027.44	2045.81	172.973	0.001
900.313	2021.03	2044.4	-227.517	0.001
901.875	2021.12	2043.6	-109.133	0.001
903.438	2027.04	2043.4	2387.66	0.001
905	2026.06	2039.39	2373.54	0.001
906.563	2018.16	2031.66	3992.97	0.001
908.125	2016.56	2031.45	10625.5	0.001
909.688	2021.99	2039.89	1381.27	0.001
911.25	2023.46	2043.3	205.852	0.001
912.813	2020.01	2040.59	125.86	0.001
914.375	2013.87	2034.37	113.741	0.001
915.938	2004	2023.22	190.991	0.001
917.5	2001.29	2019.91	394.24	0.001
919.063	2009.67	2028.84	935.83	0.001
920.625	2018.06	2036.27	386.653	0.001
922.188	2026.45	2040.79	627.222	0.001
923.75	2032.17	2043.1	1239.19	0.001
925.313	2032.66	2040.69	1996.32	0.001
926.875	2031.61	2037.08	1019.77	0.001
928.438	2027.16	2030.55	2694.74	0.001
930	2022	2025.73	13108.5	0.001
931.563	2015.09	2025.13	1054.25	0.001
933.125	2012.08	2024.83	499.328	0.001
934.688	2019.99	2024.93	968.96	0.001
936.25	2027.77	2025.43	1330.73	0.001
937.813	2035.18	2027.14	1268.87	0.001
939.375	2042.17	2029.85	1231.65	0.001
940.938	2047.6	2036.57	1170.45	0.001
942.5	2052.09	2040.39	1070.98	0.001
944.063	2052.59	2031.86	917.88	0.001
945.625	2056.07	2026.23	877.946	0.001
947.188	2074.36	2035.27	1010.42	0.001
948.75	2091.22	2042.8	1080.42	0.001
950.313	2099.62	2042.1	889.585	0.001
951.875	2108.63	2040.69	803.914	0.001
953.438	2121.99	2034.47	875.519	0.001
955	2137.18	2029.75	940.721	0.001
956.563	2168.83	2037.38	1050.51	0.001
958.125	2199.7	2043.6	1138.53	0.001
959.688	2221.47	2033.46	1103.83	0.001
961.25	2244.37	2024.13	1082.4	0.001
962.813	2285.93	2027.84	1058.93	0.001
964.375	2327.77	2031.35	1046.13	0.001
965.938	2377.27	2029.85	1079.64	0.001
967.5	2427.15	2028.54	1108.41	0.001
969.063	2501.88	2038.08	1121.09	0.001
970.625	2576.62	2047.62	1133.59	0.001
972.188	2632.66	2032.06	1122.8	0.001
973.75	2688.6	2016.5	1116.57	0.001
975.313	2781.72	2022.42	1116.85	0.001
976.875	2875.79	2028.94	1119.31	0.001
978.438	2968.46	2028.04	1126.13	0.001
980	3061.07	2026.64	1134	0.001
981.563	3159.74	2027.04	1127.72	0.001
983.125	3258.82	2027.44	1123.56	0.001
984.688	3353.81	2031.96	1126.32	0.001
986.25	3448.43	2036.88	1130.54	0.001
987.813	3533.28	2033.06	1132.68	0.001
989.375	3617.03	2028.24	1135.52	0.001
990.938	3702.55	2023.62	1143.66	0.001
992.5	3788.31	2019.01	1152.7	0.001
994.063	3870.21	2016.7	1160.84	0.001
995.625	3951.51	2014.69	1169.13	0.001
997.188	4033.25	2017.6	1175.62	0.001
998.75	4115.07	2021.42	1182.13	0.001
1000.31	4203.89	2020.71	1192.06	0.001
1001.88	4294.13	2019.11	1202.82	0.001
1003.44	4384.03	2020.81	1213.24	0.001
1005	4473.84	2023.32	1223.67	0.001
1006.56	4570.35	2030.15	1233.21	0.001
1008.13	4668.57	2037.98	1242.82	0.001
1009.69	4764.5	2032.66	1251.72	0.001
1011.25	4859.8	2023.82	1260.56	0.001
1012.81	4957.76	2020.81	1273.81	0.001
1014.38	5056.53	2019.51	1288.41	0.001
1015.94	5169.15	2022.22	1298.55	0.001
1017.5	5286.33	2026.13	1307.56	0.001
1019.06	5404.97	2029.55	1315.59	0.001
1020.63	5524.13	2032.86	1323.51	0.001
1022.19	5639	2027.94	1334.62	0.001
1023.75	5752.24	2020.01	1346.89	0.001
1025.31	5879.27	2022.72	1358.5	0.001
1026.88	6011.93	2029.85	1369.95	0.001
1028.44	6131.75	2025.03	1378.14	0.001
1030	6246.02	2014.89	1385.27	0.001
1031.56	6364.74	2012.58	1394.43	0.001
1033.13	6485.51	2013.99	1404.61	0.001
1034.69	6614.32	2018.3	1414.49	0.001
1036.25	6747.06	2024.13	1424.33	0.001
1037.81	6870.59	2022.42	1434.8	0.001
1039.38	6989.4	2017	1445.69	0.001
1040.94	7094.03	2011.18	1453.47	0.001
1042.5	7191	2005.05	1459.8	0.001
1044.06	7283.54	2009.07	1469.85	0.001
1045.63	7373.58	2018.81	1482.04	0.001
1047.19	7405.12	2018.5	1491.56	0.001
1048.75	7402.14	2012.28	1499.51	0.001
1050.31	7412.39	2011.28	1511.37	0.001
1051.88	7430.8	2013.48	1525.78	0.001
1053.44	7436.79	2015.09	1537.57	0.001
1055	7434.8	2016.3	1547.74	0.001
1056.56	7439.08	2017.9	1558.76	0.001
1058.13	7447.54	2019.91	1570.41	0.001
1059.69	7458.65	2019.11	1582.59	0.001
1061.25	7471.6	2016.5	1595.17	0.001
1062.81	7502.85	2017	1605.83	0.001
1064.38	7547.17	2019.81	1615.21	0.001
1065.94	7605.25	2017.4	1628.04	0.001
1067.5	7673.51	2011.18	1643.42	0.001
1069.06	7755.92	2010.27	1655.73	0.001
1070.63	7849.09	2013.38	1665.84	0.001
1072.19	7947.03	2012.88	1676.69	0.001
1073.75	8048.71	2009.57	1688.17	0.001
1075.31	8163.67	2007.46	1699.96	0.001
1076.88	8289.31	2006.46	1712.05	0.001
1078.44	8420.43	2007.46	1724.77	0.001
1080	8556.03	2010.27	1738.02	0.001
1081.56	8690.58	2006.56	1751.63	0.001
1083.13	8824.24	1997.52	1765.58	0.001
1084.69	8956.04	1996.92	1777.48	0.001
1086.25	9086.25	2003.65	1787.76	0.001
1087.81	9219.41	2008.67	1798.57	0.001
1089.38	9355.15	2012.38	1809.91	0.001
1090.94	9491.95	2010.87	1822.27	0.001
1092.5	9629.68	2004.85	1835.55	0.001
1094.06	9760.88	2000.54	1849.75	0.001
1095.63	9886.18	1997.82	1864.87	0.001
1097.19	10011.2	1998.53	1877.18	0.001
1098.75	10136.1	2002.44	1887.1	0.001
1100.31	10259.4	2008.16	1897.27	0.001
1101.88	10381.2	2015.59	1907.78	0.001
1103.44	10497.6	2015.29	1919.95	0.001
1105	10609	2007.56	1933.74	0.001
1106.56	10719.7	2004.05	1947.69	0.001
1108.13	10829.6	2004.35	1961.89	0.001
1109.69	10944.2	2005.55	1974.74	0.001
1111.25	11063.1	2007.66	1986.4	0.001
1112.81	11178.5	2010.47	1999.52	0.001
1114.38	11290.5	2014.09	2014.09	0.001
1115.94	11394.8	2013.59	2028.81	0.001
1117.5	11491.8	2009.27	2043.72	0.001
1119.06	11587.7	2010.57	2056.44	0.001
1120.63	11682.8	2017.3	2067.21	0.001
1122.19	11773.5	2016.4	2078.21	0.001
1123.75	11860	2008.26	2089.5	0.001
1125.31	11956.4	2008.67	2102.12	0.001
1126.88	12061.9	2017	2116.1	0.001
1128.44	12161.8	2021.52	2127.95	0.001
1130	12256.4	2022.42	2137.93	0.001
1131.56	12343.8	2018	2150.85	0.001
1133.13	12424.4	2008.77	2166.55	0.001
1134.69	12510.2	2001.34	2179.92	0.001
1136.25	12600.8	1995.62	2191.26	0.001
1137.81	12695.9	1995.82	2202.32	0.001
1139.38	12795.1	2001.44	2213.22	0.001
