873.750	1994.74	2018.05	-151.97	0.001	 0.012180	 1.07749	40.81598	-5.29948
875.313	1998.19	2025.26	-246.636	0.001
876.875	2006.91	2030.56	-150.459	0.001
878.438	2017.25	2035.17	1998.79	0.001
880	2013.85	2034.27	150.125	0.001
881.563	2005.48	2031.16	-296.56	0.001
883.125	2006.81	2031.26	-181.879	0.001
884.688	2012.23	2032.66	121.884	0.001
886.25	2014.33	2032.66	418.829	0.001
887.813	2014.82	2031.86	2168.02	0.001
889.375	2009.92	2030.16	504.685	0.001
890.938	2002.04	2027.96	-332.482	0.001
892.5	2005.36	2030.96	-365.832	0.001
894.063	2015.71	2037.37	-817.449	0.001
895.625	2020.86	2040.27	479.895	0.001
897.188	2022.34	2040.67	181.895	0.001
898.75	2021.35	2040.07	154.83	0.001
900.313	2018.4	2038.67	368.207	0.001
901.875	2018.04	2037.87	940.002	0.001
903.438	2020.01	2037.67	1833.03	0.001
905	2019.03	2033.66	2005.49	0.001
906.563	2015.08	2025.96	5180.86	0.001
908.125	2017.43	2025.76	20238.9	0.001
909.688	2026.8	2034.17	4768.92	0.001
911.25	2030.68	2037.57	1326	0.001
912.813	2027.72	2034.87	1180.62	0.001
914.375	2020.84	2028.66	1001.05	0.001
915.938	2008.51	2017.55	888.895	0.001
917.5	2005.44	2014.24	1551.7	0.001
919.063	2016.79	2023.15	5084.84	0.001
920.625	2025.08	2030.56	1637.17	0.001
922.188	2028.04	2035.07	1207.14	0.001
923.75	2030.17	2037.37	1642.52	0.001
925.313	2030.66	2034.97	2512.99	0.001
926.875	2029.92	2031.36	1262.14	0.001
928.438	2026.46	2024.86	3406.17	0.001
930	2023.57	2020.05	18261.4	0.001
931.563	2022.09	2019.45	2165.85	0.001
933.125	2021.39	2019.15	1304.19	0.001
934.688	2022.87	2019.25	1451.79	0.001
936.25	2025.18	2019.75	1496.2	0.001
937.813	2030.12	2021.45	1292.63	0.001
939.375	2038.25	2024.15	1293.03	0.001
940.938	2058.02	2030.86	1737.37	0.001
942.5	2073.24	2034.67	1918.49	0.001
944.063	2069.29	2026.16	1396.81	0.001
945.625	2069.23	2020.55	1196.05	0.001
947.188	2088.52	2029.56	1337.29	0.001
948.75	2107.08	2037.07	1409.79	0.001
950.313	2121.42	2036.37	1195.99	0.001
