873.750	1988.75	2019.87	-1012.23	0.001	 0.012180	-1.64866	40.81598	-5.29948
875.313	2003.53	2027.08	-74.5406	0.001
876.875	2010.39	2032.39	7.84498	0.001
878.438	2014.82	2037	-21.0378	0.001
880	2014.92	2036.1	83.3773	0.001
881.563	2013.44	2032.99	208.618	0.001
883.125	2011.27	2033.09	20.4408	0.001
884.688	2008.8	2034.5	-263.901	0.001
886.25	2009.33	2034.5	-341.222	0.001
887.813	2011.3	2033.7	-127.764	0.001
889.375	2010.73	2031.99	226.955	0.001
890.938	2008.76	2029.79	88.235	0.001
892.5	2013.15	2032.79	252.963	0.001
894.063	2021.52	2039.21	-7672.94	0.001
895.625	2025	2042.11	881.628	0.001
897.188	2025	2042.51	221.404	0.001
898.75	2024.45	2041.91	212.089	0.001
900.313	2023.47	2040.51	1004.52	0.001
901.875	2021.7	2039.71	1685.75	0.001
903.438	2019.23	2039.51	771.811	0.001
905	2014.06	2035.5	181.794	0.001
906.563	2006.16	2027.78	193.544	0.001
908.125	2008.06	2027.58	3708.02	0.001
909.688	2020.88	2036	2267.06	0.001
911.25	2024.93	2039.41	667.782	0.001
912.813	2018.02	2036.7	272.266	0.001
914.375	2010.29	2030.49	131.104	0.001
915.938	2001.4	2019.37	274.68	0.001
917.5	2000.44	2016.06	745.923	0.001
919.063	2011.79	2024.98	2870.2	0.001
920.625	2022.06	2032.39	1160.36	0.001
922.188	2030.45	2036.9	1254.83	0.001
923.75	2033.15	2039.21	1770.96	0.001
925.313	2024.76	2036.8	1424.22	0.001
926.875	2018.85	2033.19	473.903	0.001
928.438	2018.35	2026.68	1975.74	0.001
930	2018.57	2021.87	13383.6	0.001
931.563	2020.55	2021.27	1871.02	0.001
933.125	2023.82	2020.97	1338.25	0.001
934.688	2030.74	2021.07	1796.22	0.001
936.25	2036.59	2021.57	2021.16	0.001
937.813	2039.06	2023.28	1593.68	0.001
939.375	2043.02	2025.98	1399.17	0.001
940.938	2052.41	2032.69	1475.47	0.001
942.5	2060.76	2036.5	1466.37	0.001
944.063	2064.71	2027.98	1259.86	0.001
945.625	2070.24	2022.37	1182.55	0.001
947.188	2083.59	2031.39	1226.05	0.001
948.75	2096.72	2038.91	1223.51	0.001
950.313	2108.59	2038.2	1032.55	0.001
951.875	2120.45	2036.8	943.655	0.001
953.438	2132.32	2030.59	988.677	0.001
955	2145.88	2025.88	1031.73	0.001
956.563	2174.56	2033.5	1116.01	0.001
958.125	2202.58	2039.71	1181.54	0.001
959.688	2222.87	2029.59	1131.31	0.001
961.25	2244.71	2020.27	1100.96	0.001
962.813	2292.2	2023.98	1097.1	0.001
964.375	2339.69	2027.48	1097.83	0.001
965.938	2386.7	2025.98	1118.39	0.001
967.5	2433.97	2024.68	1136.47	0.001
969.063	2497.32	2034.2	1119.43	0.001
970.625	2560.68	2043.72	1108.74	0.001
972.188	2626.51	2028.18	1118.62	0.001
973.75	2692.36	2012.65	1128.72	0.001
975.313	2783.79	2018.57	1125.26	0.001
976.875	2875.87	2025.08	1124.35	0.001
978.438	2985.97	2024.18	1151.08	0.001
980	3096.9	2022.77	1176.56	0.001
981.563	3179.12	2023.17	1150.37	0.001
983.125	3259.37	2023.58	1127.48	0.001
984.688	3353.72	2028.08	1129.46	0.001
986.25	3449.33	2032.99	1134.28	0.001
987.813	3539.18	2029.19	1139.92	0.001
989.375	3628.38	2024.38	1146.22	0.001
990.938	3712.37	2019.77	1152.83	0.001
992.5	3795.65	2015.16	1159.87	0.001
994.063	3875.07	2012.85	1166.2	0.001
995.625	3953.89	2010.85	1172.82	0.001
997.188	4044.07	2013.76	1184.06	0.001
998.75	4136.3	2017.56	1196.12	0.001
1000.31	4224.01	2016.86	1204.99	0.001
1001.88	4310.78	2015.26	1213.52	0.001
1003.44	4396.8	2016.96	1221.67	0.001
1005	4482.64	2019.47	1229.91	0.001
1006.56	4581.52	2026.28	1240.42	0.001
1008.13	4683.7	2034.1	1251.7	0.001
1009.69	4782.83	2028.79	1261.79	0.001
1011.25	4881.1	2019.97	1271.63	0.001
1012.81	4978.62	2016.96	1284.42	0.001
1014.38	5075.9	2015.66	1298.16	0.001
1015.94	5186.28	2018.37	1307.13	0.001
1017.5	5300.98	2022.27	1314.91	0.001
1019.06	5418.24	2025.68	1322.2	0.001
1020.63	5536.4	2028.99	1329.57	0.001
1022.19	5647.4	2024.08	1339.11	0.001
1023.75	5755.68	2016.16	1349.49	0.001
1025.31	5882.69	2018.87	1361.03	0.001
1026.88	6017.32	2025.98	1373.11	0.001
1028.44	6136.71	2021.17	1381.07	0.001
1030	6249.49	2011.05	1387.64	0.001
1031.56	6371.83	2008.75	1397.9	0.001
