873.750	1997.40	2026.21	-749.39	0.001	 0.012180	 1.07749	40.81598	-5.84201
875.313	2009.22	2036.35	-244.043	0.001
876.875	2015.77	2040.33	-227.206	0.001
878.438	2020.69	2042.42	220.074	0.001
880	2022	2040.63	313.62	0.001
881.563	2022	2037.25	566.531	0.001
883.125	2018.88	2036.75	326.148	0.001
884.688	2014.45	2037.45	-63.2964	0.001
886.25	2014	2038.54	-266.985	0.001
887.813	2015.47	2039.94	-986.574	0.001
889.375	2015.37	2039.74	-610.021	0.001
890.938	2014.38	2038.54	-172.231	0.001
892.5	2020.66	2041.83	105.881	0.001
894.063	2031.5	2047.9	-10043.2	0.001
895.625	2031.39	2051.78	331.193	0.001
897.188	2023.5	2054.16	-394.234	0.001
898.75	2020.55	2053.07	-457.795	0.001
900.313	2021.53	2049.29	-1073.53	0.001
901.875	2022	2047.3	-1236.86	0.001
903.438	2022	2047.1	-1165.33	0.001
905	2018.06	2043.02	-742.484	0.001
906.563	2010.16	2035.06	-1293.6	0.001
908.125	2011.12	2035.46	-3275.91	0.001
909.688	2021.98	2045.41	-389.762	0.001
911.25	2023.17	2050.48	-436.902	0.001
912.813	2012.32	2049.69	-1190.38	0.001
914.375	2004.35	2044.41	-1255.48	0.001
915.938	2000.4	2033.07	-729.781	0.001
917.5	2001.86	2028.4	-532.07	0.001
919.063	2011.73	2034.27	-138.828	0.001
920.625	2020.7	2039.84	299.277	0.001
922.188	2028.11	2044.81	441.272	0.001
923.75	2032.33	2048.69	648.969	0.001
925.313	2030.36	2050.18	345.976	0.001
926.875	2027.45	2048.49	74.6857	0.001
928.438	2022.51	2039.74	713.008	0.001
930	2020	2033.07	6466.02	0.001
931.563	2023.45	2031.78	1211.78	0.001
933.125	2026.13	2030.78	939.208	0.001
934.688	2026.62	2030.58	1028.18	0.001
936.25	2029.25	2030.98	1111.19	0.001
937.813	2038.63	2033.47	1150.17	0.001
939.375	2047.7	2037.05	1174.58	0.001
940.938	2055.61	2044.51	1175.75	0.001
942.5	2062	2048.29	1136.96	0.001
944.063	2062	2036.85	1013.71	0.001
945.625	2065.07	2028.99	984.143	0.001
947.188	2083.36	2039.64	1087.66	0.001
948.75	2100.29	2048.19	1137.56	0.001
950.313	2109.19	2045.01	964.159	0.001
951.875	2118.69	2041.63	885.39	0.001
953.438	2132.54	2036.16	946.466	0.001
955	2147.68	2032.47	997.434	0.001
956.563	2174.38	2043.42	1047.67	0.001
958.125	2201.09	2052.77	1089.47	0.001
959.688	2227.8	2041.73	1094.16	0.001
961.25	2255.48	2031.48	1099.56	0.001
962.813	2299.02	2033.07	1088.86	0.001
964.375	2342.69	2034.56	1084.68	0.001
965.938	2389.7	2035.16	1100.62	0.001
967.5	2436.97	2035.86	1115.24	0.001
969.063	2500.32	2045.51	1100.55	0.001
970.625	2563.68	2055.06	1091.84	0.001
972.188	2630.49	2040.04	1104.67	0.001
973.75	2697.33	2024.71	1117.54	0.001
975.313	2788.79	2030.29	1115.83	0.001
976.875	2880.87	2036.35	1116.42	0.001
978.438	2969.68	2035.86	1118.51	0.001
980	3058.33	2035.16	1122.01	0.001
981.563	3156.28	2032.67	1118.89	0.001
983.125	3254.86	2030.09	1117.66	0.001
984.688	3353.44	2035.06	1123.44	0.001
986.25	3452.03	2040.63	1130.45	0.001
987.813	3541.74	2038.05	1135.31	0.001
989.375	3630.44	2034.46	1140.64	0.001
990.938	3713.06	2029.69	1146.69	0.001
