873.750	1997.93	2027.40	-821.74	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2014.18	2037.55	-60.1814	0.001
876.875	2023.27	2041.54	371.959	0.001
878.438	2030.17	2043.63	4163.55	0.001
880	2025.49	2041.84	517.559	0.001
881.563	2016.63	2038.45	27.2251	0.001
883.125	2015.39	2037.95	-32.1432	0.001
884.688	2017.36	2038.65	63.4042	0.001
886.25	2018.66	2039.74	120.96	0.001
887.813	2019.65	2041.14	297.686	0.001
889.375	2015.56	2040.94	-885.397	0.001
890.938	2008.66	2039.74	-764.056	0.001
892.5	2015.08	2043.03	-594.781	0.001
894.063	2029.86	2049.1	-5193.83	0.001
895.625	2033.12	2052.98	423.9	0.001
897.188	2028.19	2055.37	-229.246	0.001
898.75	2027.1	2054.28	-217.8	0.001
900.313	2029.07	2050.5	167.722	0.001
901.875	2031.56	2048.5	2156.88	0.001
903.438	2034.52	2048.31	3460.93	0.001
905	2029.1	2044.22	1904.7	0.001
906.563	2015.29	2036.26	537.162	0.001
908.125	2012.89	2036.66	-2416.9	0.001
909.688	2023.25	2046.61	-363.309	0.001
911.25	2029.22	2051.69	-15.1735	0.001
912.813	2029.71	2050.89	87.2658	0.001
914.375	2026.91	2045.62	247.52	0.001
915.938	2019.5	2034.27	506.505	0.001
917.5	2018.67	2029.59	1320.25	0.001
919.063	2028.05	2035.46	4784.51	0.001
920.625	2036.16	2041.04	1708	0.001
922.188	2042.09	2046.02	1464.08	0.001
923.75	2046.17	2049.9	2039.07	0.001
925.313	2046.66	2051.39	2478.23	0.001
926.875	2045.3	2049.7	1093.48	0.001
928.438	2039.86	2040.94	3044.99	0.001
930	2036.14	2034.27	17190.5	0.001
931.563	2036.64	2032.98	2268.69	0.001
933.125	2038.82	2031.98	1559.93	0.001
934.688	2045.74	2031.78	2046.45	0.001
936.25	2052.42	2032.18	2312.74	0.001
937.813	2058.35	2034.67	1931.94	0.001
939.375	2065.98	2038.25	1786.77	0.001
940.938	2079.81	2045.72	1988.01	0.001
942.5	2092.23	2049.5	2054.84	0.001
944.063	2098.65	2038.05	1774.09	0.001
945.625	2108.98	2030.19	1707.55	0.001
947.188	2138.64	2040.84	1980.57	0.001
948.75	2166.66	2049.4	2134.61	0.001
950.313	2184.95	2046.22	1796.23	0.001
951.875	2203.72	2042.83	1633.29	0.001
953.438	2225.98	2037.36	1683.2	0.001
955	2250.52	2033.67	1735.96	0.001
956.563	2295.52	2044.62	1868.08	0.001
958.125	2340.79	2053.98	1973.89	0.001
959.688	2389.27	2042.93	1936.26	0.001
961.25	2439.09	2032.68	1914.73	0.001
962.813	2510.83	2034.27	1885.11	0.001
964.375	2583.07	2035.76	1870.4	0.001
965.938	2668.69	2036.36	1912.45	0.001
967.5	2754.85	2037.06	1949.81	0.001
969.063	2875.62	2046.71	1963.68	0.001
970.625	2996.38	2056.27	1979.27	0.001
972.188	3113.74	2041.24	1973.97	0.001
973.75	3231.07	2025.91	1974.42	0.001
975.313	3390.89	2031.48	1974.92	0.001
976.875	3551.79	2037.55	1979.21	0.001
978.438	3711.8	2037.06	1985.45	0.001
980	3871.76	2036.36	1993.84	0.001
981.563	4045.22	2033.87	1985.8	0.001
983.125	4219.6	2031.28	1981.25	0.001
984.688	4381.26	2036.26	1983.63	0.001
986.25	4541.77	2041.84	1988.56	0.001
987.813	4697.87	2039.25	1994.31	0.001
