873.750	1997.01	2022.99	-441.17	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2008.34	2030.21	8.99733	0.001
876.875	2012.88	2035.53	-50.2073	0.001
878.438	2015.35	2040.15	-1253.15	0.001
880	2016	2039.25	-96.0374	0.001
881.563	2016	2036.13	163.817	0.001
883.125	2013.57	2036.24	-40.7337	0.001
884.688	2010.13	2037.64	-395.507	0.001
886.25	2011.32	2037.64	-465.36	0.001
887.813	2014.77	2036.84	29.6015	0.001
889.375	2015.68	2035.13	737.718	0.001
890.938	2015.19	2032.92	373.375	0.001
892.5	2018.33	2035.93	468.012	0.001
894.063	2023.75	2042.36	-6149.53	0.001
895.625	2023.98	2045.27	163.36	0.001
897.188	2020.53	2045.67	-137.378	0.001
898.75	2020.37	2045.07	-110.796	0.001
900.313	2022.84	2043.66	270.961	0.001
901.875	2022.96	2042.86	932.851	0.001
903.438	2020.99	2042.66	215.103	0.001
905	2017.29	2038.64	214.669	0.001
906.563	2011.86	2030.92	1402.61	0.001
908.125	2014.36	2030.72	8445.21	0.001
909.688	2025.7	2039.15	2820.53	0.001
911.25	2029.81	2042.56	820.884	0.001
912.813	2024.87	2039.85	567.141	0.001
914.375	2017.67	2033.63	432.097	0.001
915.938	2007.3	2022.49	468.919	0.001
917.5	2006.6	2019.18	1110.92	0.001
919.063	2020.91	2028.11	4831.15	0.001
920.625	2031.08	2035.53	1744.06	0.001
922.188	2034.04	2040.05	1292.9	0.001
923.75	2038.01	2042.36	1962.31	0.001
925.313	2043.93	2039.95	3690.53	0.001
926.875	2044.59	2036.34	1859.19	0.001
928.438	2033.73	2029.81	3747.57	0.001
930	2026.71	2025	17005.9	0.001
931.563	2029.18	2024.39	2359.74	0.001
933.125	2031.65	2024.09	1593.85	0.001
934.688	2034.12	2024.19	1812.88	0.001
936.25	2037.42	2024.69	1897.58	0.001
937.813	2043.35	2026.4	1644.05	0.001
939.375	2050.34	2029.11	1550.46	0.001
940.938	2061.21	2035.83	1676.48	0.001
942.5	2071.13	2039.65	1696.08	0.001
944.063	2077.06	2031.12	1458.3	0.001
945.625	2085.48	2025.5	1388.33	0.001
947.188	2106.25	2034.53	1548.87	0.001
948.75	2125.29	2042.06	1612.92	0.001
950.313	2134.19	2041.35	1283.5	0.001
951.875	2144.42	2039.95	1129.7	0.001
953.438	2164.2	2033.73	1218.51	0.001
955	2185.58	2029.01	1297.63	0.001
956.563	2221.18	2036.64	1413.62	0.001
958.125	2256.32	2042.86	1504.75	0.001
959.688	2286	2032.72	1446.72	0.001
961.25	2317.1	2023.39	1410.66	0.001
962.813	2371.53	2027.1	1385.27	0.001
964.375	2426.56	2030.62	1373	0.001
965.938	2497.82	2029.11	1434.07	0.001
967.5	2569.32	2027.81	1484.99	0.001
969.063	2655.44	2037.34	1477.07	0.001
970.625	2741.56	2046.87	1474.31	0.001
972.188	2830.66	2031.32	1481.18	0.001
973.75	2919.78	2015.76	1489.69	0.001
975.313	3034.96	2021.68	1479.93	0.001
976.875	3150.81	2028.21	1474.56	0.001
978.438	3272.85	2027.3	1483.15	0.001
980	3395.17	2025.9	1493.42	0.001
981.563	3526.34	2026.3	1486.46	0.001
983.125	3658.12	2026.7	1482.13	0.001
984.688	3780.35	2031.22	1484.39	0.001
986.25	3901.73	2036.13	1488.53	0.001
987.813	4020.91	2032.32	1495.99	0.001
989.375	4139.84	2027.5	1504.5	0.001
990.938	4251.39	2022.89	1513.08	0.001
992.5	4361.93	2018.27	1522.18	0.001
994.063	4463.48	2015.96	1528.36	0.001
995.625	4563.62	2013.96	1534.76	0.001
997.188	4672.18	2016.87	1544.5	0.001
998.75	4782.26	2020.68	1555.13	0.001
1000.31	4894.81	2019.98	1565.73	0.001
1001.88	5007.87	2018.37	1576.7	0.001
1003.44	5125.83	2020.08	1590.67	0.001
1005	5244.92	2022.59	1605.35	0.001
1006.56	5365.95	2029.41	1616.16	0.001
1008.13	5487.48	2037.24	1626.49	0.001
1009.69	5614.5	2031.92	1638.05	0.001
1011.25	5743.05	2023.09	1650.09	0.001
1012.81	5871.6	2020.08	1667.15	0.001
1014.38	6000.16	2018.77	1685.77	0.001
1015.94	6145.55	2021.48	1698.56	0.001
1017.5	6296.49	2025.4	1709.87	0.001
1019.06	6447.43	2028.81	1719.14	0.001
1020.63	6598.36	2032.12	1728.06	0.001
1022.19	6743.22	2027.2	1740.15	0.001
1023.75	6885.76	2019.28	1753.46	0.001
1025.31	7045.99	2021.99	1767.07	0.001
1026.88	7213.42	2029.11	1780.95	0.001
1028.44	7371.49	2024.29	1791.9	0.001
1030	7525.51	2014.16	1801.97	0.001
1031.56	7681.26	2011.85	1814.11	0.001
1033.13	7837.8	2013.25	1827.33	0.001
1034.69	7999.74	2017.57	1838.87	0.001
1036.25	8164.28	2023.39	1849.8	0.001
1037.81	8323.58	2021.68	1862.94	0.001
1039.38	8480.18	2016.27	1877.31	0.001
1040.94	8623.56	2010.44	1889.07	0.001
1042.5	8759.82	2004.32	1899.67	0.001
1044.06	8870.36	2008.34	1910.34	0.001
1045.63	8966.36	2018.07	1921.2	0.001
1047.19	9006.38	2017.77	1933.27	0.001
1048.75	9013.34	2011.55	1946.07	0.001
1050.31	9019.69	2010.55	1959.44	0.001
1051.88	9025.67	2012.75	1973.28	0.001
1053.44	9026.18	2014.36	1986.63	0.001
1055	9023.19	2015.56	1999.76	0.001
1056.56	9025.29	2017.17	2013.14	0.001
1058.13	9030.76	2019.18	2026.78	0.001
