873.750	1992.58	2025.42	-1196.17	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2005.87	2035.56	-369.098	0.001
876.875	2011.64	2039.54	-544.503	0.001
878.438	2015.08	2041.63	-2074.91	0.001
880	2017.81	2039.84	11.9317	0.001
881.563	2020.27	2036.46	488.626	0.001
883.125	2020.65	2035.96	521.583	0.001
884.688	2020.16	2036.66	415.084	0.001
886.25	2019.34	2037.75	415.777	0.001
887.813	2018.35	2039.14	587.86	0.001
889.375	2015.14	2038.94	-454.244	0.001
890.938	2010.71	2037.75	-419.525	0.001
892.5	2017.78	2041.03	-111.117	0.001
894.063	2032.07	2047.1	-12365.7	0.001
895.625	2033.96	2050.98	915.205	0.001
897.188	2027.06	2053.36	-188.504	0.001
898.75	2025.92	2052.27	-181.561	0.001
900.313	2029.37	2048.49	614.821	0.001
901.875	2028.4	2046.5	1676.22	0.001
903.438	2023.47	2046.3	-245.242	0.001
905	2020.01	2042.23	-5.21238	0.001
906.563	2018.04	2034.27	2732.87	0.001
908.125	2020.26	2034.67	11394.5	0.001
909.688	2027.17	2044.61	1544.29	0.001
911.25	2031.22	2049.69	331.022	0.001
912.813	2031.71	2048.89	401.33	0.001
914.375	2024.78	2043.62	237.124	0.001
915.938	2007.51	2032.28	-185.541	0.001
917.5	2002.02	2027.61	-420.753	0.001
919.063	2014.85	2033.47	1130.93	0.001
920.625	2024.62	2039.04	763.568	0.001
922.188	2029.06	2044.02	580.721	0.001
923.75	2031.5	2047.9	643.997	0.001
925.313	2030.02	2049.39	409.325	0.001
926.875	2027.92	2047.7	151.27	0.001
928.438	2024.46	2038.94	1106.92	0.001
930	2022	2032.28	8461.54	0.001
931.563	2022	2030.99	1152.44	0.001
933.125	2023.17	2029.99	821.784	0.001
934.688	2027.62	2029.8	1128.95	0.001
936.25	2034.19	2030.19	1424.12	0.001
937.813	2047.53	2032.68	1558.55	0.001
939.375	2060.13	2036.26	1647.77	0.001
940.938	2070.01	2043.72	1711.79	0.001
942.5	2078.47	2047.5	1682.59	0.001
944.063	2080.94	2036.06	1436.64	0.001
945.625	2086.23	2028.2	1355.72	0.001
947.188	2105.52	2038.85	1466.32	0.001
948.75	2125.59	2047.4	1536.64	0.001
950.313	2150.31	2044.22	1431.74	0.001
951.875	2172.91	2040.83	1376.02	0.001
953.438	2180.33	2035.36	1334.33	0.001
955	2191.12	2031.68	1318.71	0.001
956.563	2232.16	2042.62	1448.25	0.001
958.125	2273.01	2051.97	1553.8	0.001
959.688	2311.61	2040.93	1538.56	0.001
961.25	2351.27	2030.69	1531.08	0.001
962.813	2408.66	2032.28	1506.31	0.001
964.375	2466.25	2033.77	1493.14	0.001
965.938	2529.11	2034.37	1510.29	0.001
967.5	2592.48	2035.07	1527.1	0.001
969.063	2688.99	2044.71	1537.66	0.001
970.625	2785.51	2054.26	1549.67	0.001
972.188	2871.21	2039.24	1540.17	0.001
973.75	2956.86	2023.93	1536.37	0.001
975.313	3081.13	2029.5	1534.9	0.001
976.875	3206.39	2035.56	1536.79	0.001
978.438	3337.83	2035.07	1550.21	0.001
980	3469.57	2034.37	1564.29	0.001
981.563	3599.49	2031.88	1552.5	0.001
983.125	3729.28	2029.3	1543.61	0.001
984.688	3864.99	2034.27	1552.77	0.001
986.25	4001.22	2039.84	1564.07	0.001
987.813	4119.23	2037.25	1565.49	0.001
989.375	4235.2	2033.67	1567.39	0.001
990.938	4344.64	2028.9	1571.75	0.001
992.5	4453.2	2023.93	1577.28	0.001
994.063	4565.19	2021.54	1587.86	0.001
995.625	4677.72	2019.55	1599.51	0.001
997.188	4796.15	2023.63	1612.12	0.001
998.75	4915.66	2028.9	1625.07	0.001
1000.31	5028.99	2027.61	1634.12	0.001
1001.88	5141.06	2024.92	1642.98	0.001
1003.44	5265.29	2027.41	1657.84	0.001
1005	5392.31	2031.09	1674.06	0.001
1006.56	5516.93	2038.35	1684.49	0.001
1008.13	5640.94	2046.5	1694.02	0.001
1009.69	5773.54	2040.54	1706.38	0.001
1011.25	5908.55	2030.49	1719.77	0.001
1012.81	6045.08	2030.69	1737.23	0.001
1014.38	6182.07	2033.97	1755.97	0.001
1015.94	6331.05	2036.66	1768.34	0.001
1017.5	6483.97	2039.24	1779.03	0.001
1019.06	6640.93	2039.94	1789.73	0.001
1020.63	6799.31	2039.94	1800.78	0.001
1022.19	6952.33	2035.17	1814.01	0.001
1023.75	7103.32	2028.6	1828.15	0.001
1025.31	7274.11	2031.19	1843.72	0.001
1026.88	7452.97	2037.45	1860.03	0.001
1028.44	7612.06	2029.5	1870.44	0.001
1030	7762.6	2015.37	1878.77	0.001
1031.56	7927.13	2014.08	1891.76	0.001
1033.13	8098.09	2018.66	1907	0.001
1034.69	8270.76	2023.23	1920.15	0.001
1036.25	8444.25	2027.61	1932.57	0.001
1037.81	8604.93	2027.01	1944.26	0.001
1039.38	8759.05	2023.73	1955.88	0.001
1040.94	8905.11	2017.66	1967.19	0.001
1042.5	9046.84	2010	1978.53	0.001
1044.06	9165.71	2012.49	1991.15	0.001
1045.63	9271.67	2020.65	2004.63	0.001
1047.19	9315.69	2019.45	2018.09	0.001
1048.75	9323.15	2012.79	2031.54	0.001
1050.31	9326.62	2012.79	2044.33	0.001
1051.88	9327.61	2016.97	2056.79	0.001
1053.44	9327.09	2019.35	2070.2	0.001
1055	9325.6	2020.55	2084.35	0.001
1056.56	9326.79	2022.44	2097.96	0.001
1058.13	9329.78	2024.72	2111.33	0.001
1059.69	9340.42	2024.72	2126.16	0.001
1061.25	9356.36	2023.03	2142.11	0.001
1062.81	9401.63	2022.63	2157.7	0.001
1064.38	9467.86	2023.23	2173.15	0.001
1065.94	9542.42	2021.74	2188.86	0.001
1067.5	9623.13	2018.76	2204.8	0.001
1069.06	9727.9	2017.56	2219.63	0.001
1070.63	9850.97	2017.76	2233.76	0.001
1072.19	9983.84	2016.07	2248.99	0.001
1073.75	10124.4	2012.89	2265.16	0.001
