873.750	1997.88	2020.63	 -88.30	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2005.26	2027.85	-26.8752	0.001
876.875	2008.51	2033.16	-242.998	0.001
878.438	2010.48	2037.77	-2452.37	0.001
880	2010.64	2036.87	-362.756	0.001
881.563	2010.15	2033.76	-124.777	0.001
883.125	2012.77	2033.86	77.2131	0.001
884.688	2016.71	2035.27	262.335	0.001
886.25	2014.35	2035.27	133.796	0.001
887.813	2008.93	2034.47	-1473.47	0.001
889.375	2007.32	2032.76	-927.795	0.001
890.938	2007.81	2030.56	-58.3298	0.001
892.5	2014.36	2033.56	299.445	0.001
894.063	2024.71	2039.98	-11816.1	0.001
895.625	2027.27	2042.89	1142.73	0.001
897.188	2024.31	2043.29	152.722	0.001
898.75	2021.35	2042.69	38.9024	0.001
900.313	2018.4	2041.28	-137.564	0.001
901.875	2017.52	2040.48	-318.423	0.001
903.438	2018.51	2040.28	163.048	0.001
905	2013.58	2036.27	-151.962	0.001
906.563	2002.73	2028.55	-1758.7	0.001
908.125	2004.69	2028.35	-2399.39	0.001
909.688	2020.96	2036.77	2047	0.001
911.25	2030.44	2040.18	1080.35	0.001
912.813	2031.43	2037.47	1269.26	0.001
914.375	2024.78	2031.26	1097.19	0.001
915.938	2007.51	2020.13	643.626	0.001
917.5	2003.57	2016.82	1026.9	0.001
919.063	2020.34	2025.75	5406.69	0.001
920.625	2029.92	2033.16	1860.82	0.001
922.188	2026.96	2037.67	914.04	0.001
923.75	2025.5	2039.98	845.746	0.001
925.313	2026.98	2037.57	1630.14	0.001
926.875	2026.14	2033.96	873.706	0.001
928.438	2020.22	2027.45	2135.12	0.001
930	2016.86	2022.64	11611	0.001
931.563	2019.82	2022.04	1740.21	0.001
933.125	2023.04	2021.74	1255.24	0.001
934.688	2026.99	2021.84	1540.51	0.001
936.25	2030.59	2022.34	1651.89	0.001
937.813	2033.06	2024.04	1308.54	0.001
939.375	2037.98	2026.75	1191.28	0.001
940.938	2051.81	2033.46	1427.53	0.001
942.5	2062.15	2037.27	1486.26	0.001
944.063	2057.7	2028.75	1093.31	0.001
945.625	2056.99	2023.14	945.307	0.001
947.188	2074.79	2032.16	1068.15	0.001
948.75	2092.01	2039.68	1139.72	0.001
950.313	2105.85	2038.98	993.495	0.001
951.875	2118.97	2037.57	923.61	0.001
953.438	2126.88	2031.36	939.148	0.001
955	2137.18	2026.65	962.998	0.001
956.563	2168.83	2034.27	1071.57	0.001
958.125	2199.43	2040.48	1156.52	0.001
959.688	2217.74	2030.36	1100.35	0.001
961.25	2237.34	2021.03	1064.66	0.001
962.813	2278.41	2024.74	1042.07	0.001
964.375	2319.86	2028.25	1030.22	0.001
965.938	2371.83	2026.75	1072.71	0.001
967.5	2424.08	2025.44	1108.4	0.001
969.063	2494.36	2034.97	1110.84	0.001
970.625	2564.64	2044.49	1115.32	0.001
972.188	2629.52	2028.95	1122.68	0.001
973.75	2694.38	2013.42	1130.77	0.001
975.313	2784.82	2019.33	1125.65	0.001
976.875	2875.92	2025.85	1123.43	0.001
978.438	2969.88	2024.94	1131.38	0.001
980	3063.98	2023.54	1140.41	0.001
981.563	3159.03	2023.94	1130.01	0.001
983.125	3254.15	2024.34	1122.11	0.001
984.688	3353.35	2028.85	1128.51	0.001
986.25	3452.93	2033.76	1136.52	0.001
987.813	3540.06	2029.96	1140.01	0.001
989.375	3625.8	2025.14	1143.86	0.001
990.938	3712.86	2020.53	1152.65	0.001
992.5	3800.11	2015.92	1162.25	0.001
994.063	3877.51	2013.62	1167.23	0.001
995.625	3953.35	2011.61	1172.04	0.001
997.188	4038.87	2014.52	1180.62	0.001
998.75	4126.14	2018.33	1190.02	0.001
1000.31	4212.18	2017.63	1198.19	0.001
1001.88	4297.97	2016.02	1206.42	0.001
1003.44	4385.01	2017.73	1215.29	0.001
1005	4472.34	2020.23	1224.44	0.001
1006.56	4571.91	2027.05	1235.43	0.001
1008.13	4674.59	2034.87	1247.08	0.001
1009.69	4772.66	2029.55	1256.83	0.001
1011.25	4869.45	2020.73	1266.16	0.001
1012.81	4968.9	2017.73	1279.91	0.001
1014.38	5069.17	2016.42	1295.01	0.001
1015.94	5169.45	2019.13	1299.92	0.001
1017.5	5269.75	2023.04	1302.18	0.001
1019.06	5393.13	2026.45	1312.2	0.001
1020.63	5524.7	2029.76	1324.88	0.001
1022.19	5643.36	2024.84	1337.35	0.001
1023.75	5757.1	2016.92	1349.73	0.001
1025.31	5884.98	2019.63	1361.57	0.001
1026.88	6018.63	2026.75	1373.29	0.001
1028.44	6137.71	2021.94	1381.15	0.001
1030	6250.49	2011.81	1387.72	0.001
1031.56	6371.47	2009.51	1397.54	0.001
1033.13	6496.21	2010.91	1408.9	0.001
1034.69	6623.65	2015.22	1418.28	0.001
1036.25	6752.4	2021.03	1426.85	0.001
1037.81	6875.9	2019.33	1437.27	0.001
1039.38	6996.71	2013.92	1448.69	0.001
1040.94	7109.14	2008.1	1458.63	0.001
1042.5	7217.05	2001.99	1467.95	0.001
1044.06	7307.18	2006	1477.25	0.001
1045.63	7387.27	2015.72	1486.66	0.001
1047.19	7418.56	2015.42	1496.11	0.001
1048.75	7421.05	2009.21	1505.59	0.001
1050.31	7429.7	2008.2	1517.03	0.001
1051.88	7442.14	2010.41	1529.81	0.001
1053.44	7446.7	2012.01	1541.23	0.001
1055	7446.2	2013.22	1551.85	0.001
1056.56	7449.88	2014.82	1562.73	0.001
1058.13	7456.35	2016.82	1573.83	0.001
1059.69	7467.83	2016.02	1586.13	0.001
1061.25	7482.77	2013.42	1599.31	0.001
1062.81	7515.43	2013.92	1610.39	0.001
1064.38	7560.75	2016.72	1620.05	0.001
1065.94	7616.39	2014.32	1632.15	0.001
1067.5	7679.66	2008.1	1646.08	0.001
1069.06	7759.64	2007.2	1657.67	0.001
1070.63	7852.31	2010.31	1667.62	0.001
1072.19	7954.51	2009.81	1679.65	0.001
1073.75	8064.15	2006.5	1693.32	0.001
1075.31	8181.29	2004.4	1705.64	0.001
1076.88	8304.44	2003.39	1716.98	0.001
1078.44	8431.42	2004.4	1728.52	0.001
1080	8561.54	2007.2	1740.29	0.001
1081.56	8694.39	2003.49	1753.42	0.001
1083.13	8829.54	1994.47	1767.73	0.001
1084.69	8967.67	1993.87	1781.22	0.001
1086.25	9108.36	2000.59	1794.08	0.001
1087.81	9244.55	2005.6	1805.58	0.001
1089.38	9376.79	2009.31	1815.98	0.001
1090.94	9506.66	2007.8	1826.58	0.001
1092.5	9634.42	2001.79	1837.41	0.001
1094.06	9762.19	1997.48	1850.78	0.001
1095.63	9889.99	1994.77	1866.48	0.001
1097.19	10020.7	1995.47	1880.09	0.001
1098.75	10154	1999.38	1891.94	0.001
1100.31	10278	2005.1	1902.23	0.001
1101.88	10393.3	2012.51	1911.23	0.001
1103.44	10507.2	2012.21	1922.78	0.001
1105	10619.5	2004.5	1936.78	0.001
1106.56	10730.9	2000.99	1950.87	0.001
1108.13	10841.4	2001.29	1965.16	0.001
1109.69	10954.1	2002.49	1977.59	0.001
1111.25	11069.1	2004.6	1988.36	0.001
1112.81	11182.8	2007.4	2001.11	0.001
1114.38	11295.2	2011.01	2015.78	0.001
1115.94	11401.3	2010.51	2030.87	0.001
1117.5	11501.3	2006.2	2046.42	0.001
1119.06	11601.8	2007.5	2060.09	0.001
1120.63	11702.9	2014.22	2072.12	0.001
1122.19	11795.2	2013.32	2083.45	0.001
1123.75	11879.2	2005.2	2094.19	0.001
1125.31	11975.1	2005.6	2106.7	0.001
1126.88	12082.2	2013.92	2120.98	0.001
1128.44	12184.9	2018.43	2133.39	0.001
1130	12283.5	2019.33	2144.18	0.001
1131.56	12370.7	2014.92	2157.05	0.001
1133.13	12447.3	2005.7	2171.91	0.001
1134.69	12532.8	1998.28	2185.19	0.001
1136.25	12626.4	1992.57	2197.12	0.001
1137.81	12724.3	1992.77	2208.72	0.001
1139.38	12825.9	1998.38	2220.11	0.001
1140.94	12921.3	2003.59	2233.55	0.001
1142.5	13011	2008.61	2248.87	0.001
1144.06	13094.8	2007.1	2262.54	0.001
1145.63	13173.5	1999.78	2274.88	0.001
1147.19	13263.5	1996.28	2287.02	0.001
1148.75	13363.2	1995.98	2299.09	0.001
1150.31	13461.3	1997.48	2311.93	0.001
1151.88	13558.1	2000.29	2325.57	0.001
1153.44	13650.5	1999.68	2338.26	0.001
1155	13739.2	1996.18	2350.23	0.001
1156.56	13841.6	1997.18	2363.65	0.001
1158.13	13955	2001.89	2378.3	0.001
1159.69	14066.4	2003.49	2391.95	0.001
1161.25	14176.3	2002.79	2404.86	0.001
1162.81	14275.9	2000.09	2417.6	0.001
1164.38	14367.8	1995.78	2430.31	0.001
1165.94	14472.9	1996.28	2443.5	0.001
1167.5	14587.9	2000.39	2457.1	0.001
1169.06	14692.6	1998.68	2471.01	0.001
1170.63	14790	1992.67	2485.23	0.001
1172.19	14888.1	1988.86	2498.36	0.001
1173.75	14986.5	1986.55	2510.79	0.001
1175.31	15103.3	1990.56	2525.46	0.001
1176.88	15232.4	1998.68	2541.77	0.001
1178.44	15361.9	2004.8	2555.65	0.001
1180	15491.5	2009.61	2568.07	0.001
1181.56	15610.6	2006.4	2581.1	0.001
1183.13	15723.2	1998.28	2594.57	0.001
1184.69	15843.1	1996.98	2608.42	0.001
1186.25	15967.3	1999.78	2622.53	0.001
