873.750	2002.96	2023.74	 134.08	0.001	 0.012180	 3.39722	40.81598	-5.29948
875.313	2005.42	2030.96	-169.334	0.001
876.875	2009.39	2036.29	-452.11	0.001
878.438	2013.82	2040.9	-2333.24	0.001
880	2015.36	2040	-218.534	0.001
881.563	2015.85	2036.89	90.5954	0.001
883.125	2018.08	2036.99	246.92	0.001
884.688	2021.03	2038.39	352.979	0.001
886.25	2020.01	2038.39	420.021	0.001
887.813	2017.05	2037.59	690.44	0.001
889.375	2016	2035.88	619.7	0.001
890.938	2016	2033.67	379.11	0.001
892.5	2016.61	2036.69	212.411	0.001
894.063	2017.59	2043.11	5685.15	0.001
895.625	2018.29	2046.02	-954.444	0.001
897.188	2018.78	2046.42	-255.457	0.001
898.75	2020.65	2045.82	-132.016	0.001
900.313	2023.6	2044.42	274.93	0.001
901.875	2024.48	2043.61	1246.77	0.001
903.438	2023.49	2043.41	933.973	0.001
905	2019.55	2039.4	621.831	0.001
906.563	2012.64	2031.67	1420.49	0.001
908.125	2011.56	2031.47	3212.91	0.001
909.688	2016.99	2039.9	-240.501	0.001
911.25	2020.66	2043.31	-39.0027	0.001
912.813	2022.14	2040.6	292.772	0.001
914.375	2017.02	2034.38	334.07	0.001
915.938	2002.71	2023.23	100.626	0.001
917.5	2001.73	2019.92	445.566	0.001
919.063	2021.46	2028.86	4769.81	0.001
920.625	2035.26	2036.29	2083.26	0.001
922.188	2038.72	2040.8	1607.08	0.001
923.75	2040	2043.11	2098.55	0.001
925.313	2037.03	2040.7	2611.59	0.001
926.875	2033.3	2037.09	1122.48	0.001
928.438	2027.86	2030.56	2794.4	0.001
930	2026	2025.74	15961.1	0.001
931.563	2032.91	2025.14	2622.89	0.001
933.125	2038.39	2024.84	1917.4	0.001
934.688	2039.87	2024.94	2097.47	0.001
936.25	2041.95	2025.44	2104.53	0.001
937.813	2045.9	2027.15	1720.44	0.001
939.375	2051.66	2029.86	1571.13	0.001
940.938	2064.01	2036.59	1749.08	0.001
942.5	2074.19	2040.4	1769.07	0.001
944.063	2075.18	2031.87	1401.92	0.001
945.625	2079.4	2026.25	1272.8	0.001
947.188	2099.67	2035.28	1428.02	0.001
948.75	2120.23	2042.81	1524.07	0.001
950.313	2142.48	2042.11	1367.63	0.001
951.875	2162.97	2040.7	1288.52	0.001
953.438	2170.88	2034.48	1265.91	0.001
955	2182.12	2029.76	1267.16	0.001
956.563	2223.16	2037.39	1422.11	0.001
958.125	2263.32	2043.61	1544.68	0.001
959.688	2293	2033.47	1479.59	0.001
961.25	2324.1	2024.14	1438.63	0.001
962.813	2378.53	2027.85	1408.93	0.001
964.375	2433.29	2031.37	1392.68	0.001
965.938	2497.13	2029.86	1429.88	0.001
