873.750	1994.19	2021.36	-575.55	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2006.99	2028.58	21.964	0.001
876.875	2011.51	2033.9	-27.3328	0.001
878.438	2013.48	2038.51	-1370.95	0.001
880	2012.19	2037.61	-289.588	0.001
881.563	2009.73	2034.5	-218.695	0.001
883.125	2012.81	2034.6	24.6607	0.001
884.688	2018.23	2036	320.534	0.001
886.25	2017.01	2036	349.671	0.001
887.813	2012.58	2035.2	-216.897	0.001
889.375	2010.05	2033.5	-373.297	0.001
890.938	2008.57	2031.29	-55.3526	0.001
892.5	2013.75	2034.3	161.586	0.001
894.063	2023.11	2040.72	-7841.32	0.001
895.625	2023.83	2043.62	418.843	0.001
897.188	2018.41	2044.02	-160.972	0.001
898.75	2018.47	2043.42	-123.252	0.001
900.313	2022.91	2042.02	602.474	0.001
901.875	2024.48	2041.22	2207.97	0.001
903.438	2023.49	2041.02	1901.94	0.001
905	2021.27	2037.01	1721.18	0.001
906.563	2017.82	2029.28	4924.11	0.001
908.125	2019.03	2029.08	17740.5	0.001
909.688	2025.44	2037.51	3260.25	0.001
911.25	2028.56	2040.92	853.821	0.001
912.813	2027.57	2038.21	908.15	0.001
914.375	2023.91	2031.99	984.612	0.001
915.938	2016.5	2020.86	1214.56	0.001
917.5	2014.9	2017.55	2284.49	0.001
919.063	2022.3	2026.48	5807.26	0.001
920.625	2028.98	2033.9	1696.51	0.001
922.188	2034.41	2038.41	1452.1	0.001
923.75	2035.66	2040.72	1881.96	0.001
925.313	2028.74	2038.31	1775.9	0.001
926.875	2023.38	2034.7	660.334	0.001
928.438	2021.41	2028.18	2202.28	0.001
930	2020.14	2023.37	13449.7	0.001
931.563	2020.64	2022.77	1748.67	0.001
933.125	2021.91	2022.47	1155.35	0.001
934.688	2025.37	2022.57	1407.27	0.001
936.25	2028.47	2023.07	1496.67	0.001
937.813	2030.45	2024.77	1167.83	0.001
939.375	2035.19	2027.48	1065.48	0.001
940.938	2050.01	2034.2	1338.4	0.001
942.5	2061.53	2038.01	1443.6	0.001
944.063	2059.06	2029.49	1106.82	0.001
945.625	2060.4	2023.87	990.887	0.001
947.188	2080.67	2032.89	1153.35	0.001
948.75	2100.01	2040.41	1250.96	0.001
950.313	2113.85	2039.71	1074.64	0.001
951.875	2126.91	2038.31	987.944	0.001
953.438	2134.33	2032.09	992.813	0.001
955	2143.88	2027.38	1006.43	0.001
