873.750	1996.40	2026.60	-902.61	0.001	 0.012180	-0.33234	40.81598	-5.29948
875.313	2008.22	2036.75	-311.794	0.001
876.875	2014.77	2040.73	-359.051	0.001
878.438	2019.69	2042.82	-441.711	0.001
880	2019.55	2041.03	62.5721	0.001
881.563	2017.58	2037.64	171.359	0.001
883.125	2017	2037.15	152.373	0.001
884.688	2017	2037.84	95.9291	0.001
886.25	2017.66	2038.94	98.4727	0.001
887.813	2018.65	2040.33	211.178	0.001
889.375	2017.41	2040.13	-151.386	0.001
890.938	2014.95	2038.94	-156.793	0.001
892.5	2021.57	2042.22	159.483	0.001
894.063	2033.89	2048.29	-13461.5	0.001
895.625	2034.68	2052.17	833.803	0.001
897.188	2027.28	2054.56	-234.052	0.001
898.75	2024.82	2053.47	-283.738	0.001
900.313	2026.3	2049.68	-216.95	0.001
901.875	2028.04	2047.69	1054.32	0.001
903.438	2030.01	2047.5	1947.69	0.001
905	2028.78	2043.42	2034.79	0.001
906.563	2024.34	2035.45	5118.33	0.001
908.125	2022.93	2035.85	13611.6	0.001
909.688	2024.9	2045.8	431.454	0.001
911.25	2026.22	2050.88	-206.118	0.001
912.813	2026.71	2050.08	-86.0256	0.001
914.375	2023.29	2044.81	49.2622	0.001
915.938	2014.4	2033.46	209.565	0.001
917.5	2013.25	2028.79	771.817	0.001
919.063	2024.11	2034.66	3761.44	0.001
920.625	2033.16	2040.23	1490.7	0.001
922.188	2039.09	2045.21	1288.17	0.001
923.75	2043.67	2049.09	1852.67	0.001
925.313	2045.64	2050.58	2448.06	0.001
926.875	2045.92	2048.89	1180.45	0.001
928.438	2042.46	2040.13	3534.6	0.001
930	2041	2033.46	21241.7	0.001
931.563	2044.45	2032.17	3027.49	0.001
933.125	2047.26	2031.18	2057.82	0.001
934.688	2048.25	2030.98	2234.07	0.001
936.25	2051.25	2031.38	2292.15	0.001
937.813	2060.63	2033.86	2061.97	0.001
939.375	2071.83	2037.44	2024.93	0.001
940.938	2089.61	2044.91	2362.29	0.001
942.5	2104.85	2048.69	2479.2	0.001
944.063	2109.3	2037.25	2019.42	0.001
945.625	2116.65	2029.38	1850.93	0.001
947.188	2138.4	2040.03	1989.82	0.001
948.75	2160.38	2048.59	2050.77	0.001
950.313	2183.61	2045.41	1790.22	0.001
951.875	2206.3	2042.02	1663.41	0.001
953.438	2225.09	2036.55	1682.5	0.001
955	2246.77	2032.87	1714.48	0.001
956.563	2294.24	2043.81	1864.8	0.001
958.125	2341.59	2053.17	1984.17	0.001
959.688	2387.61	2042.12	1931.7	0.001
961.25	2435.09	2031.87	1900.41	0.001
962.813	2506.83	2033.46	1873	0.001
964.375	2579.16	2034.96	1860.17	0.001
965.938	2667.26	2035.55	1910.58	0.001
967.5	2755.84	2036.25	1954.5	0.001
969.063	2875.61	2045.9	1965.52	0.001
970.625	2995.39	2055.46	1978.88	0.001
972.188	3108.3	2040.43	1965.61	0.001
973.75	3221.18	2025.11	1959.79	0.001
975.313	3377.03	2030.68	1956.24	0.001
976.875	3533.97	2036.75	1957.28	0.001
978.438	3701.37	2036.25	1974.18	0.001
980	3869.26	2035.55	1992.01	0.001
981.563	4039.51	2033.07	1981	0.001
983.125	4209.93	2030.48	1973.29	0.001
984.688	4377.62	2035.45	1981.26	0.001
986.25	4545.07	2041.03	1991.79	0.001
987.813	4700.09	2038.44	1996.56	0.001
989.375	4853.71	2034.86	2002.29	0.001
990.938	4996.03	2030.08	2008.61	0.001
992.5	5136.81	2025.11	2016.08	0.001
994.063	5279.3	2022.72	2028.75	0.001
995.625	5422.07	2020.73	2042.68	0.001
997.188	5569.07	2024.81	2056.94	0.001
998.75	5716.84	2030.08	2071.6	0.001
1000.31	5862.97	2028.79	2083.81	0.001
1001.88	6008.76	2026.1	2096.21	0.001
1003.44	6155.02	2028.59	2109.28	0.001
1005	6301.4	2032.27	2122.85	0.001
1006.56	6464.36	2039.53	2139.38	0.001
1008.13	6631.52	2047.69	2157.01	0.001
1009.69	6797.6	2041.72	2170.77	0.001
1011.25	6963.38	2031.67	2183.99	0.001
1012.81	7137.15	2031.87	2206.36	0.001
1014.38	7313.36	2035.16	2231.49	0.001
1015.94	7499.69	2037.84	2246.3	0.001
1017.5	7689.35	2040.43	2258.35	0.001
1019.06	7885.61	2041.13	2270.89	0.001
1020.63	8084.21	2041.13	2284.05	0.001
1022.19	8278.19	2036.35	2300.35	0.001
1023.75	8470.39	2029.78	2317.95	0.001
1025.31	8681.71	2032.37	2336.13	0.001
1026.88	8900.81	2038.64	2354.81	0.001
1028.44	9103.27	2030.68	2367.64	0.001
1030	9298.52	2016.55	2378.5	0.001
1031.56	9500.97	2015.25	2392.95	0.001
1033.13	9706.71	2019.83	2409.28	0.001
1034.69	9915.51	2024.41	2423.35	0.001
1036.25	10125.8	2028.79	2436.69	0.001
1037.81	10334.1	2028.19	2452.99	0.001
1039.38	10541.4	2024.91	2471.01	0.001
1040.94	10731	2018.84	2486.17	0.001
1042.5	10911	2011.17	2500.08	0.001
1044.06	11043.4	2013.66	2511.16	0.001
1045.63	11148.9	2021.82	2520.89	0.001
1047.19	11202.4	2020.63	2537.18	0.001
1048.75	11225.3	2013.96	2557.35	0.001
1050.31	11229.4	2013.96	2573.38	0.001
1051.88	11221.9	2018.14	2586.92	0.001
1053.44	11216.3	2020.53	2602.55	0.001
1055	11211.8	2021.72	2619.7	0.001
1056.56	11212.7	2023.61	2636.76	0.001
1058.13	11217.2	2025.9	2653.95	0.001
1059.69	11232	2025.9	2672.97	0.001
1061.25	11253.9	2024.21	2693.43	0.001
1062.81	11301.6	2023.81	2710.28	0.001
1064.38	11367.9	2024.41	2724.74	0.001
1065.94	11462.2	2022.92	2744.48	0.001
1067.5	11577.3	2019.93	2768.14	0.001
1069.06	11707.9	2018.74	2786.28	0.001
1070.63	11850.4	2018.94	2800.46	0.001
1072.19	12013.9	2017.24	2818.37	0.001
1073.75	12193.8	2014.06	2839.24	0.001
