873.750	2001.66	2025.28	-177.47	0.001	 0.012180	 0.36012	40.81598	-5.29948
875.313	2010.03	2035.42	-159.365	0.001
876.875	2016.9	2039.4	-32.0461	0.001
878.438	2023.3	2041.48	1902.9	0.001
880	2020.66	2039.69	277.342	0.001
881.563	2014.75	2036.31	46.7405	0.001
883.125	2015.43	2035.82	132.556	0.001
884.688	2018.87	2036.51	330.83	0.001
886.25	2019	2037.61	394.788	0.001
887.813	2017.53	2039	295.065	0.001
889.375	2014.14	2038.8	-691.09	0.001
890.938	2009.71	2037.61	-492.9	0.001
892.5	2014.66	2040.89	-419.139	0.001
894.063	2025.5	2046.95	-1356.87	0.001
895.625	2027.12	2050.83	-247.939	0.001
897.188	2022.19	2053.22	-412.124	0.001
898.75	2022.47	2052.13	-329.855	0.001
900.313	2026.91	2048.35	160.391	0.001
901.875	2027.7	2046.36	1451.47	0.001
903.438	2025.23	2046.16	535.298	0.001
905	2020.55	2042.08	177.105	0.001
906.563	2013.64	2034.13	754.701	0.001
908.125	2013.03	2034.52	908.339	0.001
909.688	2019.44	2044.47	-909.266	0.001
911.25	2024.54	2049.54	-237.304	0.001
912.813	2027.99	2048.74	119.101	0.001
914.375	2023.4	2043.47	150.076	0.001
915.938	2007.61	2032.14	-168.809	0.001
917.5	2001.86	2027.46	-422.719	0.001
919.063	2011.73	2033.33	162.236	0.001
920.625	2022.5	2038.9	568.62	0.001
922.188	2034.84	2043.87	1054.61	0.001
923.75	2041.83	2047.75	1795.65	0.001
925.313	2038.37	2049.24	1608.71	0.001
926.875	2034.92	2047.55	588.385	0.001
928.438	2031.46	2038.8	2137.62	0.001
930	2029.29	2032.14	13786.6	0.001
931.563	2030.27	2030.84	1893.8	0.001
933.125	2031.52	2029.85	1279.73	0.001
934.688	2033.5	2029.65	1470.88	0.001
936.25	2037.84	2030.05	1631.13	0.001
937.813	2049.69	2032.53	1655.87	0.001
939.375	2060.06	2036.11	1650.66	0.001
940.938	2065	2043.57	1540.25	0.001
942.5	2069.76	2047.35	1411.61	0.001
944.063	2073.71	2035.92	1284.62	0.001
945.625	2080.98	2028.06	1269.19	0.001
947.188	2104.71	2038.7	1455.42	0.001
948.75	2127.3	2047.25	1564.96	0.001
950.313	2143.12	2044.07	1353.11	0.001
951.875	2159.36	2040.69	1256.43	0.001
953.438	2178.65	2035.22	1322.08	0.001
955	2198.73	2031.54	1375.03	0.001
956.563	2225.93	2042.48	1406.58	0.001
958.125	2253.7	2051.83	1431.42	0.001
959.688	2288.34	2040.79	1417.07	0.001
961.25	2324.02	2030.55	1409.94	0.001
962.813	2376.96	2032.14	1386.98	0.001
964.375	2430.32	2033.63	1375.59	0.001
965.938	2495.16	2034.23	1411.5	0.001
967.5	2560.41	2034.92	1442.95	0.001
969.063	2651.97	2044.57	1452.56	0.001
970.625	2743.53	2054.11	1463.64	0.001
972.188	2826.75	2039.1	1460.25	0.001
973.75	2909.92	2023.78	1461.08	0.001
975.313	3031.23	2029.35	1463.77	0.001
976.875	3153.52	2035.42	1468.87	0.001
978.438	3277.74	2034.92	1480.06	0.001
980	3402.05	2034.23	1491.96	0.001
981.563	3526.85	2031.74	1481.7	0.001
983.125	3651.69	2029.15	1474.2	0.001
984.688	3775.17	2034.13	1477.63	0.001
986.25	3898.52	2039.69	1483.23	0.001
987.813	4017.46	2037.11	1489.9	0.001
989.375	4135.9	2033.53	1497.53	0.001
990.938	4243.02	2028.76	1503.55	0.001
992.5	4348.61	2023.78	1510.1	0.001
994.063	4455.05	2021.4	1519.82	0.001
995.625	4561.63	2019.41	1530.36	0.001
997.188	4671.18	2023.49	1540.15	0.001
998.75	4781.26	2028.76	1550.11	0.001
1000.31	4892.17	2027.46	1560.3	0.001
1001.88	5003.24	2024.78	1570.96	0.001
1003.44	5124.06	2027.26	1586.15	0.001
1005	5247.11	2030.94	1602.34	0.001
1006.56	5369.74	2038.2	1613.8	0.001
1008.13	5492.26	2046.36	1624.51	0.001
1009.69	5617.17	2040.39	1635.46	0.001
1011.25	5742.74	2030.35	1646.79	0.001
1012.81	5874.41	2030.55	1663.9	0.001
1014.38	6007.93	2033.83	1682.77	0.001
1015.94	6150.82	2036.51	1694.62	0.001
1017.5	6296.79	2039.1	1704.59	0.001
1019.06	6443.13	2039.79	1713.27	0.001
1020.63	6589.6	2039.79	1721.9	0.001
1022.19	6736.46	2035.02	1734.82	0.001
1023.75	6883.47	2028.46	1749.38	0.001
1025.31	7047.46	2031.04	1764.44	0.001
1026.88	7218.37	2037.31	1779.87	0.001
1028.44	7370.55	2029.35	1789.91	0.001
1030	7514.64	2015.23	1798.09	0.001
1031.56	7671	2013.94	1810.18	0.001
1033.13	7833.02	2018.51	1824.2	0.001
1034.69	7998.74	2023.09	1836.9	0.001
1036.25	8166.27	2027.46	1849.18	0.001
1037.81	8323.29	2026.87	1861.34	0.001
1039.38	8474.92	2023.58	1873.69	0.001
1040.94	8615.59	2017.52	1884.81	0.001
1042.5	8750.36	2009.86	1895.48	0.001
1044.06	8861.63	2012.35	1906.82	0.001
1045.63	8959.63	2020.5	1918.68	0.001
1047.19	8999.44	2019.31	1930.94	0.001
1048.75	9004.91	2012.65	1943.43	0.001
1050.31	9008.54	2012.65	1955.75	0.001
1051.88	9011.03	2016.82	1968.05	0.001
1053.44	9012	2019.21	1981.27	0.001
1055	9012	2020.4	1995.21	0.001
1056.56	9017.08	2022.29	2009.34	0.001
1058.13	9025.54	2024.58	2023.73	0.001
1059.69	9041.07	2024.58	2039.48	0.001
1061.25	9061.49	2022.89	2056.3	0.001
1062.81	9103.11	2022.49	2070.74	0.001
1064.38	9159.88	2023.09	2083.59	0.001
1065.94	9229.56	2021.6	2098.15	0.001
1067.5	9308.78	2018.61	2114	0.001
1069.06	9412.62	2017.42	2129.22	0.001
1070.63	9535.18	2017.62	2144.06	0.001
1072.19	9663.93	2015.93	2159.05	0.001
1073.75	9797.5	2012.75	2174.25	0.001
1075.31	9946.03	2011.65	2189.08	0.001
1076.88	10106.6	2012.25	2203.75	0.001
1078.44	10267.7	2013.44	2218.03	0.001
1080	10429.2	2015.13	2232.11	0.001
1081.56	10591.8	2011.55	2246.55	0.001
1083.13	10755.4	2003.7	2261.37	0.001
1084.69	10925.5	2003.8	2276.61	0.001
1086.25	11101.1	2010.66	2292.3	0.001
1087.81	11272.7	2015.13	2306.74	0.001
1089.38	11440.9	2017.52	2320.27	0.001
1090.94	11606.7	2014.93	2333.79	0.001
