873.750	1995.75	2022.08	-480.61	0.001	 0.012180	-1.00146	40.81598	-5.29948
875.313	2010.53	2029.3	159.809	0.001
876.875	2015.51	2034.62	284.556	0.001
878.438	2017.48	2039.23	193.34	0.001
880	2017.28	2038.33	97.365	0.001
881.563	2016.29	2035.22	262.392	0.001
883.125	2016	2035.32	214.169	0.001
884.688	2016	2036.72	103.864	0.001
886.25	2014.01	2036.72	-64.6679	0.001
887.813	2011.05	2035.92	-1179.44	0.001
889.375	2008.41	2034.22	-1022.05	0.001
890.938	2005.95	2032.01	-340.689	0.001
892.5	2011.36	2035.02	-159.982	0.001
894.063	2021.71	2041.44	-4203.05	0.001
895.625	2021.39	2044.35	-128.96	0.001
897.188	2013.5	2044.75	-426.696	0.001
898.75	2013.84	2044.15	-362.877	0.001
900.313	2020.74	2042.74	39.0422	0.001
901.875	2024.78	2041.94	2040.7	0.001
903.438	2026.26	2041.74	2740.36	0.001
905	2022.81	2037.73	1942.13	0.001
906.563	2014.42	2030	3014.15	0.001
908.125	2014.19	2029.8	9538.81	0.001
909.688	2023.07	2038.23	2262.98	0.001
911.25	2023.83	2041.64	380.612	0.001
912.813	2014.46	2038.93	-182.654	0.001
914.375	2007.56	2032.71	-215.616	0.001
915.938	2004.1	2021.58	310.036	0.001
917.5	2005.29	2018.27	1061.14	0.001
919.063	2013.67	2027.19	2768.95	0.001
920.625	2020.44	2034.62	783.242	0.001
922.188	2024.39	2039.13	593.468	0.001
923.75	2026.5	2041.44	796.551	0.001
925.313	2025.02	2039.03	1149.32	0.001
926.875	2022.92	2035.42	588.355	0.001
928.438	2019.46	2028.9	1819.14	0.001
930	2018.14	2024.08	11506.9	0.001
931.563	2022.09	2023.48	1814.46	0.001
933.125	2026.17	2023.18	1346.96	0.001
934.688	2030.62	2023.28	1665.13	0.001
936.25	2034.35	2023.78	1779.4	0.001
937.813	2035.84	2025.49	1365.26	0.001
939.375	2039.44	2028.2	1192.54	0.001
940.938	2050.81	2034.92	1341.42	0.001
942.5	2059.91	2038.73	1369.8	0.001
944.063	2059.41	2030.2	1099.21	0.001
945.625	2061.99	2024.59	1005.74	0.001
947.188	2079.79	2033.61	1126.97	0.001
948.75	2096.51	2041.14	1186.46	0.001
950.313	2106.89	2040.43	988.983	0.001
951.875	2117.87	2039.03	901.006	0.001
953.438	2133.21	2032.81	978.199	0.001
955	2149.09	2028.1	1039.09	0.001
956.563	2169.85	2035.72	1068.76	0.001
958.125	2190.82	2041.94	1092.3	0.001
959.688	2214.07	2031.81	1073.54	0.001
961.25	2238.73	2022.48	1064.5	0.001
962.813	2286.73	2026.19	1068.11	0.001
964.375	2334.74	2029.7	1074.37	0.001
965.938	2383.24	2028.2	1101.87	0.001
967.5	2432.11	2026.89	1125.79	0.001
969.063	2504.37	2036.42	1130.61	0.001
970.625	2576.63	2045.95	1137	0.001
972.188	2632.66	2030.4	1125.75	0.001
973.75	2688.6	2014.86	1119.18	0.001
975.313	2786.06	2020.77	1125.39	0.001
976.875	2884.59	2027.29	1132.75	0.001
978.438	2973.2	2026.39	1133.59	0.001
980	3061.36	2024.99	1136.06	0.001
981.563	3164.38	2025.39	1133.84	0.001
983.125	3268.41	2025.79	1133.62	0.001
984.688	3366.54	2030.3	1138.36	0.001
986.25	3464.13	2035.22	1144.22	0.001
987.813	3552.4	2031.41	1148.13	0.001
989.375	3639.62	2026.59	1152.6	0.001
990.938	3726.86	2021.98	1161.1	0.001
992.5	3814.11	2017.36	1170.34	0.001
994.063	3891.08	2015.06	1174.75	0.001
995.625	3966.43	2013.05	1179	0.001
997.188	4056.91	2015.96	1190.2	0.001
998.75	4150.13	2019.77	1202.62	0.001
1000.31	4237.59	2019.07	1211.16	0.001
1001.88	4323.88	2017.46	1219.23	0.001
1003.44	4413.83	2019.17	1229.22	0.001
1005	4504.64	2021.68	1239.71	0.001
1006.56	4604.12	2028.5	1250.24	0.001
1008.13	4705.81	2036.32	1261.02	0.001
1009.69	4800.56	2031.01	1268.85	0.001
1011.25	4893.38	2022.18	1276.08	0.001
1012.81	4993.43	2019.17	1289.85	0.001
1014.38	5095.67	2017.87	1305.57	0.001
1015.94	5208.78	2020.57	1315.44	0.001
1017.5	5325.46	2024.49	1323.78	0.001
1019.06	5444.7	2027.9	1331.59	0.001
1020.63	5564.85	2031.21	1339.45	0.001
1022.19	5676.4	2026.29	1348.95	0.001
1023.75	5784.68	2018.37	1359.1	0.001
1025.31	5912.39	2021.08	1370.66	0.001
1026.88	6048.02	2028.2	1382.85	0.001
1028.44	6170.48	2023.38	1391.6	0.001
1030	6287.24	2013.25	1399.21	0.001
1031.56	6410.15	2010.94	1409.41	0.001
1033.13	6535.88	2012.35	1420.85	0.001
1034.69	6664.32	2016.66	1430.29	0.001
1036.25	6794.07	2022.48	1438.92	0.001
1037.81	6918.56	2020.77	1449.41	0.001
1039.38	7040.36	2015.36	1460.9	0.001
1040.94	7152.49	2009.54	1470.57	0.001
1042.5	7259.41	2003.42	1479.42	0.001
1044.06	7348.86	2007.43	1488.42	0.001
1045.63	7428.46	2017.16	1497.61	0.001
1047.19	7458.31	2016.86	1506.67	0.001
1048.75	7458.81	2010.64	1515.65	0.001
1050.31	7465.77	2009.64	1526.69	0.001
1051.88	7476.72	2011.85	1539.11	0.001
1053.44	7481.91	2013.45	1550.77	0.001
1055	7483.4	2014.66	1562.03	0.001
1056.56	7485.19	2016.26	1572.43	0.001
1058.13	7487.19	2018.27	1582.3	0.001
1059.69	7499.78	2017.46	1594.97	0.001
1061.25	7519.7	2014.86	1609.65	0.001
1062.81	7558.21	2015.36	1622.44	0.001
1064.38	7610	2018.17	1633.96	0.001
1065.94	7668.1	2015.76	1646.74	0.001
1067.5	7730.88	2009.54	1660.47	0.001
1069.06	7812.33	2008.64	1672.39	0.001
1070.63	7908	2011.75	1683.05	0.001
1072.19	8010.95	2011.25	1695.14	0.001
1073.75	8119.6	2007.94	1708.37	0.001
1075.31	8241.82	2005.83	1721.91	0.001
1076.88	8374.94	2004.83	1735.74	0.001
1078.44	8503.95	2005.83	1747.59	0.001
1080	8629.59	2008.64	1757.92	0.001
1081.56	8757.42	2004.93	1769.51	0.001
1083.13	8887.08	1995.9	1782.19	0.001
1084.69	9024.28	1995.3	1795.27	0.001
1086.25	9167.96	2002.02	1808.72	0.001
1087.81	9304.48	2007.03	1820.12	0.001
1089.38	9434.73	2010.74	1829.86	0.001
1090.94	9569.47	2009.24	1841.48	0.001
1092.5	9708.21	2003.22	1854.77	0.001
1094.06	9836.73	1998.91	1868.15	0.001
1095.63	9956.04	1996.2	1881.7	0.001
1097.19	10082.9	1996.9	1894.29	0.001
1098.75	10216.8	2000.81	1906.12	0.001
1100.31	10344.9	2006.53	1917.23	0.001
1101.88	10467.7	2013.95	1927.8	0.001
